type,step,episode_reward,mean_episode_fC,actor_loss,critic_loss,eval_reward,eval_mean_fC
train_episode,384600,107.24320000000004,0.7157973333333335,,,,
train_episode,384750,105.39306666666671,0.7032746666666672,,,,
train_episode,384900,103.62559999999998,0.6918613333333336,,,,
train_episode,385050,106.50613333333341,0.71056,,,,
train_episode,385200,107.01386666666664,0.7142719999999999,,,,
train_episode,385350,100.99199999999995,0.6741226666666668,,,,
train_episode,385500,99.94453333333335,0.6668266666666667,,,,
train_episode,385650,104.82773333333333,0.699861333333333,,,,
train_episode,385800,107.04586666666665,0.7143360000000001,,,,
train_episode,385950,108.97226666666664,0.7273599999999998,,,,
train_episode,386100,104.69706666666666,0.6989653333333333,,,,
train_episode,386250,111.24000000000001,0.7422613333333329,,,,
train_episode,386400,113.2730666666667,0.7567146666666666,,,,
train_episode,386550,108.7013333333333,0.7255999999999999,,,,
train_episode,386700,98.73546666666664,0.6587306666666668,,,,
train_episode,386850,104.27306666666664,0.6957546666666666,,,,
train_episode,387000,99.70560000000002,0.6654293333333331,,,,
train_episode,387150,104.93919999999999,0.7005119999999999,,,,
train_episode,387300,111.67946666666667,0.745674666666667,,,,
train_episode,387450,107.8586666666666,0.719584,,,,
train_episode,387600,101.86293333333332,0.6796480000000004,,,,
train_episode,387750,105.36266666666668,0.7037546666666669,,,,
train_episode,387900,102.42239999999995,0.6840426666666667,,,,
train_episode,388050,104.7392,0.6990720000000001,,,,
train_episode,388200,101.28586666666662,0.6753386666666666,,,,
train_episode,388350,97.85386666666668,0.6531093333333334,,,,
train_episode,388500,98.9408,0.6603733333333334,,,,
train_episode,388650,97.35253333333337,0.6495786666666672,,,,
train_episode,388800,101.79999999999995,0.6791146666666664,,,,
train_episode,388950,104.68906666666666,0.6983253333333336,,,,
train_episode,389100,100.55146666666664,0.6710826666666667,,,,
train_episode,389250,103.03999999999996,0.6874773333333333,,,,
train_episode,389400,100.4485333333333,0.670432,,,,
train_episode,389550,106.8122666666667,0.712736,,,,
train_episode,389700,90.73973333333336,0.6050346666666667,,,,
train_episode,389850,96.52746666666667,0.6436159999999999,,,,
train_episode,390000,96.52800000000002,0.6441279999999997,,,,
eval,390000,,,,,96.97109333333336,0.6465919999999998
train_episode,390150,93.45759999999996,0.623498666666667,,,,
train_episode,390300,92.57973333333328,0.6176106666666663,,,,
train_episode,390450,90.4490666666667,0.6027840000000007,,,,
train_episode,390600,109.39786666666667,0.7304319999999994,,,,
train_episode,390750,98.40106666666671,0.6559680000000002,,,,
train_episode,390900,86.24213333333333,0.5748586666666667,,,,
train_episode,391050,88.1712,0.5879573333333332,,,,
train_episode,391200,90.06133333333337,0.5999786666666665,,,,
train_episode,391350,82.08533333333325,0.5469013333333334,,,,
train_episode,391500,101.46986666666666,0.6773866666666668,,,,
train_episode,391650,99.1786666666666,0.6620373333333334,,,,
train_episode,391800,93.75306666666667,0.62512,,,,
train_episode,391950,90.96799999999993,0.6064853333333332,,,,
train_episode,392100,82.22240000000002,0.5474666666666669,,,,
train_episode,392250,67.71840000000003,0.45025066666666685,,,,
train_episode,392400,64.21866666666664,0.4268373333333335,,,,
train_episode,392550,66.59626666666666,0.44273066666666683,,,,
train_episode,392700,91.77439999999999,0.6121706666666668,,,,
train_episode,392850,91.22453333333338,0.6083200000000003,,,,
train_episode,393000,88.25599999999994,0.5888320000000001,,,,
train_episode,393150,87.4608,0.5823999999999996,,,,
train_episode,393300,81.32693333333332,0.5417919999999999,,,,
train_episode,393450,88.46560000000001,0.5897386666666666,,,,
train_episode,393600,81.14400000000003,0.5404479999999996,,,,
train_episode,393750,81.7658666666666,0.5443520000000002,,,,
train_episode,393900,93.89226666666667,0.6265279999999998,,,,
train_episode,394050,98.1370666666667,0.6551466666666669,,,,
train_episode,394200,96.40053333333333,0.6434986666666666,,,,
train_episode,394350,94.72213333333326,0.6318186666666668,,,,
train_episode,394500,107.13813333333339,0.7155520000000001,,,,
train_episode,394650,104.09386666666663,0.6944426666666665,,,,
train_episode,394800,101.6704,0.6786986666666668,,,,
train_episode,394950,101.66026666666669,0.6781333333333333,,,,
train_episode,395100,98.9248,0.6597439999999999,,,,
train_episode,395250,100.51146666666664,0.6705386666666667,,,,
train_episode,395400,99.51253333333334,0.6641173333333332,,,,
train_episode,395550,95.38613333333332,0.6361173333333334,,,,
train_episode,395700,85.48266666666663,0.5692266666666664,,,,
train_episode,395850,87.21546666666664,0.5818666666666668,,,,
train_episode,396000,95.23999999999998,0.6348159999999998,,,,
eval,396000,,,,,87.44373333333333,0.5830400000000001
train_episode,396150,95.79040000000002,0.6392959999999998,,,,
train_episode,396300,87.79733333333338,0.5845333333333338,,,,
train_episode,396450,82.40693333333328,0.5492693333333332,,,,
train_episode,396600,77.31359999999995,0.5146773333333331,,,,
train_episode,396750,89.41973333333333,0.5966399999999997,,,,
train_episode,396900,92.61333333333334,0.6179946666666665,,,,
train_episode,397050,86.1872,0.574688,,,,
train_episode,397200,85.7568,0.5713813333333332,,,,
train_episode,397350,92.50400000000002,0.6166720000000001,,,,
train_episode,397500,81.85120000000002,0.545792,,,,
train_episode,397650,90.0368,0.5999786666666668,,,,
train_episode,397800,91.34079999999996,0.6097920000000001,,,,
train_episode,397950,92.14613333333337,0.6150400000000001,,,,
train_episode,398100,89.5061333333333,0.5964906666666664,,,,
train_episode,398250,88.84960000000002,0.5927359999999999,,,,
train_episode,398400,95.90293333333335,0.640064,,,,
train_episode,398550,95.01546666666665,0.6335893333333336,,,,
train_episode,398700,91.28586666666666,0.6090133333333331,,,,
train_episode,398850,93.35893333333334,0.6227946666666668,,,,
train_episode,399000,80.24159999999995,0.5344000000000001,,,,
train_episode,399150,74.1866666666667,0.4934826666666666,,,,
train_episode,399300,75.09333333333335,0.5004266666666668,,,,
train_episode,399450,71.30613333333329,0.4742506666666667,,,,
train_episode,399600,67.06720000000003,0.445696,,,,
train_episode,399750,47.42133333333333,0.31402666666666673,,,,
train_episode,399900,65.5338666666667,0.43547733333333355,,,,
train_episode,400050,56.98986666666666,0.3784533333333333,,,,
train_episode,400200,54.88159999999998,0.36380799999999996,,,,
train_episode,400350,67.29920000000003,0.44702933333333356,,,,
train_episode,400500,63.705599999999976,0.42327466666666663,,,,
train_episode,400650,50.443733333333306,0.334176,,,,
train_episode,400800,44.42986666666663,0.29379199999999966,,,,
train_episode,400950,67.19786666666664,0.44621866666666665,,,,
train_episode,401100,63.51466666666666,0.42218666666666654,,,,
train_episode,401250,62.424533333333336,0.414624,,,,
train_episode,401400,66.14293333333332,0.4386346666666665,,,,
train_episode,401550,49.23253333333337,0.3257386666666667,,,,
train_episode,401700,34.26880000000001,0.2248426666666667,,,,
train_episode,401850,39.539200000000015,0.26049066666666665,,,,
train_episode,402000,54.22133333333331,0.35897599999999996,,,,
eval,402000,,,,,39.895360000000004,0.263168
train_episode,402150,42.053333333333335,0.2779413333333333,,,,
train_episode,402300,39.79999999999998,0.2620693333333332,,,,
train_episode,402450,29.57759999999999,0.19403733333333326,,,,
train_episode,402600,29.443199999999983,0.19355733333333325,,,,
train_episode,402750,60.239999999999995,0.40019199999999994,,,,
train_episode,402900,71.51520000000006,0.47504,,,,
train_episode,403050,47.556799999999996,0.31394133333333346,,,,
train_episode,403200,57.76106666666664,0.38315733333333324,,,,
train_episode,403350,53.68746666666668,0.35556266666666675,,,,
train_episode,403500,52.13919999999999,0.3448746666666667,,,,
train_episode,403650,40.812266666666666,0.26899199999999995,,,,
train_episode,403800,41.529066666666665,0.2738773333333334,,,,
train_episode,403950,34.38559999999998,0.2263146666666665,,,,
train_episode,404100,49.22346666666667,0.32581333333333334,,,,
train_episode,404250,62.00266666666666,0.4120320000000001,,,,
train_episode,404400,79.10239999999997,0.5264533333333334,,,,
train_episode,404550,60.073600000000006,0.39860266666666655,,,,
train_episode,404700,41.990399999999994,0.27745066666666657,,,,
train_episode,404850,42.46986666666666,0.2801706666666667,,,,
train_episode,405000,51.82933333333332,0.3436586666666667,,,,
train_episode,405150,65.50240000000001,0.43536,,,,
train_episode,405300,68.78293333333333,0.4574720000000002,,,,
train_episode,405450,76.09760000000003,0.5065813333333335,,,,
train_episode,405600,73.08053333333336,0.48645333333333346,,,,
train_episode,405750,85.05599999999997,0.5668586666666672,,,,
train_episode,405900,76.53760000000001,0.5098560000000002,,,,
train_episode,406050,63.24320000000001,0.42068266666666665,,,,
train_episode,406200,79.94879999999993,0.5320639999999999,,,,
train_episode,406350,88.76053333333334,0.5924479999999999,,,,
train_episode,406500,95.17493333333331,0.6349119999999999,,,,
train_episode,406650,91.1125333333333,0.6069973333333333,,,,
train_episode,406800,69.82986666666672,0.464426666666667,,,,
train_episode,406950,36.511999999999986,0.23940266666666662,,,,
train_episode,407100,29.339200000000023,0.1923626666666668,,,,
train_episode,407250,47.95786666666668,0.317952,,,,
train_episode,407400,58.27253333333333,0.38668799999999975,,,,
train_episode,407550,56.49386666666667,0.37529599999999985,,,,
train_episode,407700,61.358399999999996,0.4071786666666666,,,,
train_episode,407850,82.90453333333335,0.5522559999999999,,,,
train_episode,408000,68.99680000000008,0.4589440000000001,,,,
eval,408000,,,,,65.59935999999999,0.43613653333333324
train_episode,408150,70.7648,0.47096533333333324,,,,
train_episode,408300,63.86720000000001,0.4236053333333336,,,,
train_episode,408450,55.62720000000003,0.3693120000000001,,,,
train_episode,408600,64.0469333333333,0.4254613333333331,,,,
train_episode,408750,70.95626666666665,0.4724906666666667,,,,
train_episode,408900,77.8682666666667,0.5181866666666666,,,,
train_episode,409050,76.51786666666666,0.5093866666666665,,,,
train_episode,409200,77.84160000000001,0.5186026666666665,,,,
train_episode,409350,83.80319999999996,0.5585066666666666,,,,
train_episode,409500,77.59146666666675,0.5165653333333335,,,,
train_episode,409650,64.67413333333329,0.4298666666666664,,,,
train_episode,409800,68.67093333333334,0.45626666666666676,,,,
train_episode,409950,57.93066666666666,0.3846933333333335,,,,
train_episode,410100,62.332800000000006,0.4142933333333333,,,,
train_episode,410250,66.69973333333333,0.4432320000000001,,,,
train_episode,410400,58.43253333333333,0.387776,,,,
train_episode,410550,53.114666666666665,0.3519999999999998,,,,
train_episode,410700,56.245866666666664,0.3737919999999999,,,,
train_episode,410850,55.84106666666665,0.37065600000000015,,,,
train_episode,411000,68.83573333333332,0.45746133333333316,,,,
train_episode,411150,66.24479999999998,0.44072533333333314,,,,
train_episode,411300,71.99093333333336,0.47943466666666645,,,,
train_episode,411450,75.96533333333335,0.5053653333333333,,,,
train_episode,411600,80.33759999999998,0.5356266666666665,,,,
train_episode,411750,77.94400000000003,0.5189013333333333,,,,
train_episode,411900,73.49119999999994,0.48870399999999997,,,,
train_episode,412050,75.29226666666663,0.5012159999999998,,,,
train_episode,412200,68.96000000000001,0.4584106666666667,,,,
train_episode,412350,70.1984,0.46682666666666656,,,,
train_episode,412500,75.25066666666662,0.5011199999999997,,,,
train_episode,412650,58.05599999999999,0.3855146666666667,,,,
train_episode,412800,61.26933333333332,0.40611199999999986,,,,
train_episode,412950,46.3861333333333,0.30769066666666656,,,,
train_episode,413100,52.273066666666665,0.3461333333333333,,,,
train_episode,413250,40.50773333333331,0.26706133333333326,,,,
train_episode,413400,36.404266666666665,0.23896533333333328,,,,
train_episode,413550,16.192533333333333,0.104384,,,,
train_episode,413700,31.05333333333334,0.2036160000000001,,,,
train_episode,413850,18.957866666666675,0.12261333333333342,,,,
train_episode,414000,26.962666666666657,0.1758933333333333,,,,
eval,414000,,,,,28.356906666666667,0.18558933333333333
train_episode,414150,43.939200000000014,0.290336,,,,
train_episode,414300,29.674133333333344,0.1949760000000001,,,,
train_episode,414450,47.17013333333333,0.3120746666666666,,,,
train_episode,414600,38.30400000000001,0.25223466666666683,,,,
train_episode,414750,39.90560000000001,0.26371199999999995,,,,
train_episode,414900,37.08213333333334,0.24343466666666685,,,,
train_episode,415050,40.1536,0.26542933333333313,,,,
train_episode,415200,57.66559999999998,0.3824959999999999,,,,
train_episode,415350,35.99413333333335,0.23676800000000006,,,,
train_episode,415500,36.34613333333334,0.2392426666666665,,,,
train_episode,415650,25.9552,0.16939733333333332,,,,
train_episode,415800,50.51146666666667,0.33421866666666666,,,,
train_episode,415950,61.74186666666667,0.4110613333333333,,,,
train_episode,416100,60.44213333333336,0.40081066666666676,,,,
train_episode,416250,45.544533333333305,0.3011839999999999,,,,
train_episode,416400,19.243199999999973,0.12494933333333312,,,,
train_episode,416550,28.155200000000008,0.18469333333333343,,,,
train_episode,416700,28.914666666666683,0.18942933333333342,,,,
train_episode,416850,26.735999999999994,0.17489066666666667,,,,
train_episode,417000,14.251733333333336,0.09150933333333336,,,,
train_episode,417150,10.707733333333328,0.06783999999999998,,,,
train_episode,417300,6.9605333333333315,0.04296533333333333,,,,
train_episode,417450,19.573333333333316,0.1268373333333332,,,,
train_episode,417600,34.71039999999999,0.22859733333333335,,,,
train_episode,417750,38.025066666666675,0.25076266666666663,,,,
train_episode,417900,36.27413333333334,0.23859199999999997,,,,
train_episode,418050,33.32426666666668,0.21825066666666676,,,,
train_episode,418200,6.071466666666668,0.037290666666666666,,,,
train_episode,418350,31.93280000000001,0.20952533333333342,,,,
train_episode,418500,10.07306666666666,0.06382933333333331,,,,
train_episode,418650,15.961066666666666,0.10274133333333331,,,,
train_episode,418800,17.446933333333313,0.1126826666666665,,,,
train_episode,418950,16.701866666666675,0.10757333333333326,,,,
train_episode,419100,8.145066666666668,0.051072000000000006,,,,
train_episode,419250,26.464000000000045,0.17312000000000022,,,,
train_episode,419400,17.664533333333328,0.11397333333333332,,,,
train_episode,419550,12.198933333333327,0.07784533333333328,,,,
train_episode,419700,13.76746666666667,0.08843733333333334,,,,
train_episode,419850,16.124266666666664,0.10393599999999992,,,,
train_episode,420000,19.739733333333323,0.12764799999999993,,,,
eval,420000,,,,,15.904,0.10236160000000001
train_episode,420150,9.309866666666672,0.05837866666666669,,,,
train_episode,420300,18.73439999999999,0.12127999999999989,,,,
train_episode,420450,13.454399999999996,0.08638933333333325,,,,
