t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
2241,0.49296875,0.2614959406054423,0.50703125,0.2614959406054423,17180.44765625,8586.05257501599
2242,0.4859375,0.25546516625926713,0.5140625,0.25546516625926713,17189.07421875,8590.31337949664
2243,0.475,0.25139503354407183,0.525,0.25139503354407183,17197.579296875,8594.510839082062
2244,0.46484375,0.24819907977896494,0.53515625,0.24819907977896494,17205.891015625,8598.609021069124
2245,0.46796875,0.25679724340177407,0.53203125,0.25679724340177407,17214.02578125,8602.615531419498
2246,0.4703125,0.25714401971463385,0.5296875,0.25714401971463385,17222.215234375,8606.639455838393
2247,0.47734375,0.2601855745484845,0.52265625,0.2601855745484845,17230.44609375,8610.685278924178
2248,0.48203125,0.2566094087750389,0.51796875,0.2566094087750389,17238.8,8614.792937753777
2249,0.48671875,0.25647855660853985,0.51328125,0.25647855660853985,17247.234375,8618.95057607471
2250,0.46328125,0.2475169659589015,0.53671875,0.2475169659589015,17255.751953125,8623.151550357205
2251,0.46640625,0.2501781591748668,0.53359375,0.2501781591748668,17263.859765625,8627.143710377155
2252,0.46484375,0.24959684289745132,0.53515625,0.24959684289745132,17272.022265625,8631.161752855785
2253,0.44921875,0.23772347627416818,0.55078125,0.23772347627416818,17280.156640625,8635.166804731447
2254,0.4421875,0.23475750037938084,0.5578125,0.23475750037938087,17288.01796875,8639.045745592348
2255,0.44765625,0.24266082779004525,0.55234375,0.24266082779004525,17295.75625,8642.86595694409
2256,0.43203125,0.22479917252683562,0.56796875,0.22479917252683562,17303.59140625,8646.727269024486
2257,0.421875,0.21771518629565095,0.578125,0.21771518629565095,17311.15078125,8650.467847192978
2258,0.425,0.22173466072228087,0.575,0.22173466072228087,17318.533203125,8654.135601750513
2259,0.4203125,0.2157806277145263,0.5796875,0.2157806277145263,17325.97109375,8657.842019981928
2260,0.4140625,0.20982053808701615,0.5859375,0.20982053808701615,17333.326171875,8661.512215089191
2261,0.41484375,0.210175126940309,0.58515625,0.210175126940309,17340.573046875,8665.126666771212
2262,0.4203125,0.21329126579046784,0.5796875,0.21329126579046784,17347.8328125,8668.736200321679
2263,0.421875,0.21753288634278956,0.578125,0.21753288634278956,17355.1875,8672.388805544015
2264,0.425,0.21907620766670444,0.575,0.21907620766670444,17362.570703125,8676.04512857599
2265,0.42109375,0.21925722443912768,0.57890625,0.21925722443912765,17370.00859375,8679.728623709047
2266,0.409375,0.21358866352758518,0.590625,0.2135886635275852,17377.37734375,8683.381790286749
2267,0.403125,0.2100008138005065,0.596875,0.2100008138005065,17384.541015625,8686.932183565628
2268,0.39609375,0.205790800366841,0.60390625,0.205790800366841,17391.595703125,8690.43286687298
2269,0.39296875,0.21055520913468276,0.60703125,0.21055520913468276,17398.528125,8693.87043152491
2270,0.39765625,0.2107406488880349,0.60234375,0.2107406488880349,17405.405078125,8697.264170142513
2271,0.390625,0.212192447475458,0.609375,0.212192447475458,17412.363671875,8700.701159428856
2272,0.378125,0.20165332256127097,0.621875,0.20165332256127097,17419.2,8704.07119459999
2273,0.39140625,0.2132740955759747,0.60859375,0.2132740955759747,17425.816796875,8707.340198456677
2274,0.3890625,0.20540487362615084,0.6109375,0.20540487362615084,17432.66640625,8710.718328862244
2275,0.39765625,0.20901029336942953,0.60234375,0.20901029336942953,17439.475,8714.084088891961
2276,0.3828125,0.20282429665229953,0.6171875,0.20282429665229953,17446.433984375,8717.532180190461
2277,0.384375,0.1988829891151453,0.615625,0.1988829891151453,17453.13359375,8720.856031832565
2278,0.3921875,0.1983605904108097,0.6078125,0.1983605904108097,17459.859765625,8724.197099755349
2279,0.38515625,0.19622598877792666,0.61484375,0.19622598877792666,17466.72265625,8727.61108625949
2280,0.38515625,0.19455478020341727,0.61484375,0.19455478020341727,17473.463671875,8730.95676868617
2281,0.4046875,0.20436221768131457,0.5953125,0.20436221768131457,17480.203125,8734.308648788276
2282,0.39375,0.19992063855127612,0.60625,0.19992063855127615,17487.285546875,8737.829986006773
2283,0.37109375,0.19144610554441946,0.62890625,0.19144610554441946,17494.176171875,8741.252397080276
2284,0.36171875,0.19084899749212728,0.63828125,0.19084899749212728,17500.670703125,8744.468801404792
2285,0.36484375,0.1930588731854224,0.63515625,0.1930588731854224,17507.0,8747.596689024553
2286,0.36953125,0.19912834958733272,0.63046875,0.19912834958733272,17513.385546875,8750.756375663488
2287,0.371875,0.20601015884386625,0.628125,0.20601015884386623,17519.8515625,8753.958824057303
2288,0.38671875,0.2114288259379501,0.61328125,0.2114288259379501,17526.359375,8757.18613615333
2289,0.37421875,0.20944786511952085,0.62578125,0.20944786511952085,17533.126953125,8760.542246108029
2290,0.37265625,0.2081206596769648,0.62734375,0.2081206596769648,17539.6765625,8763.790100011276
2291,0.375,0.20280924978135242,0.625,0.20280924978135242,17546.19765625,8767.027445141823
2292,0.36640625,0.2010318839372874,0.63359375,0.2010318839372874,17552.76015625,8770.285444478315
2293,0.3703125,0.19958452939794707,0.6296875,0.1995845293979471,17559.171875,8773.464229018584
2294,0.384375,0.20898400992958768,0.615625,0.20898400992958768,17565.65234375,8776.6834190709
2295,0.3796875,0.20110777194703344,0.6203125,0.20110777194703344,17572.379296875,8780.021282941567
2296,0.39296875,0.20473520436468662,0.60703125,0.20473520436468662,17579.02421875,8783.316785007564
2297,0.41328125,0.21134798023638646,0.58671875,0.21134798023638646,17585.900390625,8786.729013274544
2298,0.4125,0.20770967851035493,0.5875,0.20770967851035493,17593.13359375,8790.328500969255
2299,0.40703125,0.20465767912541177,0.59296875,0.20465767912541177,17600.3515625,8793.931616148151
2300,0.4078125,0.2077684398780888,0.5921875,0.2077684398780888,17607.475,8797.48979213064
2301,0.41328125,0.21242818179769604,0.58671875,0.21242818179769607,17614.61171875,8801.044657373179
2302,0.4125,0.21022158603334484,0.5875,0.21022158603334484,17621.844140625,8804.652218194962
2303,0.41328125,0.20914166102190163,0.58671875,0.20914166102190163,17629.0625,8808.250955130763
2304,0.41015625,0.20616712350057173,0.58984375,0.20616712350057173,17636.294921875,8811.85597260582
2305,0.4140625,0.20759798608879856,0.5859375,0.20759798608879856,17643.473046875,8815.436356539
2306,0.41796875,0.21418222017128313,0.58203125,0.21418222017128313,17650.71875,8819.049747485218
2307,0.42734375,0.21688096623637815,0.57265625,0.21688096623637815,17658.033984375,8822.690082152441
2308,0.4265625,0.21854622204896385,0.5734375,0.21854622204896382,17665.512109375,8826.416870850311
2309,0.42265625,0.22433441049998326,0.57734375,0.22433441049998326,17672.976171875,8830.138450933786
2310,0.43046875,0.23598923273901715,0.56953125,0.23598923273901715,17680.3734375,8833.8102824069
2311,0.44140625,0.23785181590251733,0.55859375,0.23785181590251733,17687.90703125,8837.554206222161
2312,0.45,0.23997731419474844,0.55,0.2399773141947484,17695.63125,8841.406894127329
2313,0.4640625,0.24842521589127178,0.5359375,0.2484252158912718,17703.50625,8845.332584448595
2314,0.4625,0.26319662030029944,0.5375,0.26319662030029944,17711.62734375,8849.39216579765
2315,0.45703125,0.26782179826332286,0.54296875,0.26782179826332286,17719.721484375,8853.441363973352
2316,0.4578125,0.25787641253248617,0.5421875,0.2578764125324862,17727.71875,8857.444495959004
2317,0.44375,0.24485177675100706,0.55625,0.24485177675100706,17735.73046875,8861.453492266946
2318,0.4390625,0.24493900707625155,0.5609375,0.24493900707625155,17743.49609375,8865.332647343843
2319,0.44140625,0.2419353526125316,0.55859375,0.2419353526125316,17751.18046875,8869.166430942143
2320,0.43671875,0.24956505132680337,0.56328125,0.24956505132680337,17758.904296875,8873.021567459231
2321,0.43515625,0.2456605810742741,0.56484375,0.2456605810742741,17766.546875,8876.839175398056
2322,0.43203125,0.2424217617023583,0.56796875,0.2424217617023583,17774.162109375,8880.644277749372
2323,0.4421875,0.24911219312917024,0.5578125,0.2491121931291702,17781.72265625,8884.420075195352
2324,0.45,0.24763776547737018,0.55,0.24763776547737018,17789.4609375,8888.270366482127
2325,0.45234375,0.2513440433449737,0.54765625,0.2513440433449737,17797.33671875,8892.189488401198
2326,0.45546875,0.25158918724902507,0.54453125,0.25158918724902507,17805.2515625,8896.127113116325
2327,0.45234375,0.2505779452398495,0.54765625,0.2505779452398495,17813.22265625,8900.096772264686
2328,0.45234375,0.2464147212399251,0.54765625,0.24641472123992514,17821.13828125,8904.038611966975
2329,0.44453125,0.2432361370343128,0.55546875,0.2432361370343128,17829.0546875,8907.97978613538
2330,0.4546875,0.24824334001010984,0.5453125,0.24824334001010984,17836.833984375,8911.8513887504
2331,0.46171875,0.25046831136892345,0.53828125,0.25046831136892345,17844.791015625,8915.80586755214
2332,0.46328125,0.2508238378947464,0.53671875,0.2508238378947464,17852.87109375,8919.828007087744
2333,0.4578125,0.2462536682785152,0.5421875,0.2462536682785152,17860.97890625,8923.865704550784
2334,0.45625,0.25188982974333246,0.54375,0.25188982974333246,17868.98984375,8927.873235783467
2335,0.46171875,0.26148426996188506,0.53828125,0.2614842699618851,17876.97421875,8931.875476401901
2336,0.4640625,0.25844382927557974,0.5359375,0.25844382927557974,17885.0546875,8935.922786803474
2337,0.44609375,0.24919793212424535,0.55390625,0.24919793212424535,17893.17578125,8939.996188516508
2338,0.440625,0.24151115236930573,0.559375,0.24151115236930573,17900.98203125,8943.911620702595
2339,0.4296875,0.2340492527960194,0.5703125,0.2340492527960194,17908.69296875,8947.774016862411
2340,0.43359375,0.24021373132847756,0.56640625,0.24021373132847756,17916.212890625,8951.544048896043
2341,0.428125,0.24335153729353137,0.571875,0.24335153729353137,17923.80078125,8955.344955032588
2342,0.42578125,0.24197319147092514,0.57421875,0.24197319147092514,17931.293359375,8959.10407420874
2343,0.425,0.24346186896642563,0.575,0.24346186896642563,17938.744140625,8962.844699891535
2344,0.41484375,0.23690560900520063,0.58515625,0.23690560900520063,17946.18203125,8966.58320627777
2345,0.42109375,0.23454941426994655,0.57890625,0.23454941426994652,17953.44140625,8970.233172868058
2346,0.4234375,0.24238399287081644,0.5765625,0.24238399287081644,17960.811328125,8973.937246265143
2347,0.43671875,0.24891610738484762,0.56328125,0.24891610738484762,17968.2203125,8977.662362414936
2348,0.4390625,0.24392771966686158,0.5609375,0.24392771966686158,17975.863671875,8981.503464221452
2349,0.43984375,0.23897312463303275,0.56015625,0.23897312463303275,17983.546875,8985.373212565195
2350,0.4328125,0.2304806670647779,0.5671875,0.2304806670647779,17991.244140625,8989.240539981369
2351,0.44140625,0.23507707346474688,0.55859375,0.23507707346474688,17998.81875,8993.054962723525
2352,0.44921875,0.23611334506704612,0.55078125,0.23611334506704612,18006.54296875,8996.948133989341
2353,0.44375,0.22802063109097168,0.55625,0.22802063109097168,18014.40390625,9000.895448092979
2354,0.45546875,0.23405707603862355,0.54453125,0.23405707603862355,18022.169921875,9004.7940369093
2355,0.46875,0.24260297024536817,0.53125,0.24260297024536817,18030.140625,9008.79362623089
2356,0.4703125,0.24607018736404254,0.5296875,0.24607018736404254,18038.344140625,9012.912941605855
2357,0.47734375,0.2501025180426019,0.52265625,0.25010251804260186,18046.573828125,9017.045055543145
2358,0.4765625,0.2504756217865823,0.5234375,0.2504756217865823,18054.926953125,9021.2377031244
2359,0.47265625,0.2457524915629036,0.52734375,0.2457524915629036,18063.2671875,9025.421007007199
2360,0.47578125,0.24593124594970645,0.52421875,0.24593124594970645,18071.539453125,9029.569104190874
2361,0.4703125,0.24589649832932758,0.5296875,0.24589649832932758,18079.86484375,9033.74919375835
2362,0.49140625,0.2550323585474008,0.50859375,0.2550323585474008,18088.0953125,9037.885581592942
2363,0.471875,0.2456084003614799,0.528125,0.24560840036147988,18096.6953125,9042.204826148778
2364,0.48046875,0.2519213279354291,0.51953125,0.2519213279354291,18104.952734375,9046.352425857844
2365,0.48515625,0.25253113205355493,0.51484375,0.25253113205355493,18113.3609375,9050.57913442882
2366,0.48984375,0.2610778065898172,0.51015625,0.2610778065898172,18121.851171875,9054.845041171748
2367,0.4828125,0.2583162691776788,0.5171875,0.2583162691776788,18130.42421875,9059.157386217106
2368,0.4734375,0.25664270594666233,0.5265625,0.25664270594666233,18138.87265625,9063.402214099267
2369,0.47265625,0.2585453598984132,0.52734375,0.2585453598984132,18147.158203125,9067.568396244324
2370,0.4703125,0.2534984706253176,0.5296875,0.2534984706253176,18155.4296875,9071.727847658685
2371,0.47265625,0.24962129519659376,0.52734375,0.24962129519659376,18163.659765625,9075.870350680807
2372,0.46328125,0.2531491115059462,0.53671875,0.2531491115059462,18171.931640625,9080.031007977277
2373,0.45390625,0.24159958884096847,0.54609375,0.24159958884096844,18180.038671875,9084.124635893273
2374,0.4453125,0.23666846619400947,0.5546875,0.23666846619400947,18187.98203125,9088.130861629525
2375,0.44140625,0.2351289955136329,0.55859375,0.2351289955136329,18195.775,9092.058808161068
2376,0.42890625,0.23243205072262516,0.57109375,0.23243205072262516,18203.500390625,9095.952631882015
2377,0.4234375,0.23862807750765624,0.5765625,0.23862807750765624,18211.005859375,9099.730800942496
2378,0.43203125,0.24240917274569046,0.56796875,0.24240917274569046,18218.415625,9103.46826395593
2379,0.43359375,0.23869712683519045,0.56640625,0.23869712683519045,18225.9765625,9107.279178544557
2380,0.45,0.2414226835021411,0.55,0.2414226835021411,18233.564453125,9111.09984050381
2381,0.4484375,0.2393533769607189,0.5515625,0.2393533769607189,18241.439453125,9115.06023923654
2382,0.44140625,0.23999766030760591,0.55859375,0.23999766030760591,18249.286328125,9119.006596816018
2383,0.46015625,0.2474651766852763,0.53984375,0.2474651766852763,18257.012109375,9122.896578135736
2384,0.471875,0.2562380904244625,0.528125,0.25623809042446244,18265.0640625,9126.940431206182
2385,0.47109375,0.25639525227785515,0.52890625,0.25639525227785515,18273.322265625,9131.088555730614
2386,0.46484375,0.2534912473834156,0.53515625,0.2534912473834156,18281.56640625,9135.227904455904
2387,0.43828125,0.24331140428086184,0.56171875,0.24331140428086187,18289.701171875,9139.322154536409
2388,0.41953125,0.23045683231898334,0.58046875,0.23045683231898334,18297.37109375,9143.183384032309
2389,0.403125,0.2256501024816962,0.596875,0.2256501024816962,18304.71328125,9146.880745034092
2390,0.40703125,0.23187994856579341,0.59296875,0.23187994856579341,18311.767578125,9150.430187922742
2391,0.409375,0.23436718736978732,0.590625,0.23436718736978732,18318.89140625,9154.016572307231
2392,0.4078125,0.23188258073861434,0.5921875,0.23188258073861434,18326.054296875,9157.625058168425
2393,0.40546875,0.2368025326155212,0.59453125,0.23680253261552126,18333.191015625,9161.223539861974
2394,0.4171875,0.24638995071329511,0.5828125,0.24638995071329511,18340.287890625,9164.800938063945
2395,0.41484375,0.24333648818945136,0.58515625,0.24333648818945136,18347.587890625,9168.487320899632
2396,0.4203125,0.2441403124998,0.5796875,0.2441403124998,18354.84765625,9172.156978623932
2397,0.41875,0.24476202169786268,0.58125,0.24476202169786268,18362.20390625,9175.871073986431
2398,0.425,0.24794566094459083,0.575,0.24794566094459083,18369.53125,9179.566639316736
2399,0.409375,0.2334539192686107,0.590625,0.2334539192686107,18376.96875,9183.310939749228
2400,0.40859375,0.23273645989750938,0.59140625,0.23273645989750938,18384.133203125,9186.920837205478
2401,0.41328125,0.22921933580361412,0.58671875,0.22921933580361412,18391.2828125,9190.515235901317
2402,0.40078125,0.22003806045062976,0.59921875,0.22003806045062976,18398.515625,9194.154364711783
2403,0.403125,0.21403113365086632,0.596875,0.21403113365086632,18405.529296875,9197.682371571607
2404,0.39765625,0.20638016725814523,0.60234375,0.20638016725814523,18412.583984375,9201.226007740077
2405,0.38984375,0.20175923054317738,0.61015625,0.20175923054317738,18419.54296875,9204.722421685752
2406,0.37734375,0.1947585895490235,0.62265625,0.1947585895490235,18426.365625,9208.14630375402
2407,0.3640625,0.18882022182985328,0.6359375,0.18882022182985328,18432.968359375,9211.455128432362
2408,0.3578125,0.1884351678960167,0.6421875,0.1884351678960167,18439.339453125,9214.649479923013
2409,0.359375,0.1937594503743624,0.640625,0.1937594503743624,18445.6015625,9217.79848723388
