t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
1643,0.80703125,0.03695537536091883,0.19296875,0.03695537536091883,26185.08203125,379.89143665901526
1644,0.81044921875,0.038376421277693515,0.18955078125,0.03837642127769352,26201.22265625,379.9167401502744
1645,0.8123046875,0.032021125495949446,0.1876953125,0.032021125495949446,26217.431640625,379.9765104010687
1646,0.81572265625,0.033741753595048156,0.18427734375,0.03374175359504816,26233.677734375,380.06653605248493
1647,0.8109375,0.038350941028016186,0.1890625,0.038350941028016186,26249.9921875,380.13533573468425
1648,0.81103515625,0.04181751917890778,0.18896484375,0.04181751917890778,26266.2109375,380.21140452080806
1649,0.8083984375,0.041270136686578904,0.1916015625,0.041270136686578904,26282.431640625,380.23200965774237
1650,0.80810546875,0.043647537137494315,0.19189453125,0.043647537137494315,26298.599609375,380.31752692154737
1651,0.804296875,0.04063767455529067,0.195703125,0.04063767455529067,26314.76171875,380.31989674705994
1652,0.808984375,0.04012519318245942,0.191015625,0.04012519318245942,26330.84765625,380.32688348256494
1653,0.8095703125,0.03995561044038825,0.1904296875,0.03995561044038825,26347.02734375,380.37177930377885
1654,0.81328125,0.04293500095074676,0.18671875,0.04293500095074676,26363.21875,380.4587606371185
1655,0.815234375,0.03889318775455334,0.184765625,0.03889318775455333,26379.484375,380.66009271515856
1656,0.8111328125,0.041157678114459244,0.1888671875,0.04115767811445925,26395.7890625,380.87554054234414
1657,0.81416015625,0.03993185437435148,0.18583984375,0.03993185437435148,26412.01171875,381.17663788913
1658,0.811328125,0.03539900994074773,0.188671875,0.035399009940747725,26428.294921875,381.3872455692721
1659,0.814453125,0.0392718996802063,0.185546875,0.0392718996802063,26444.521484375,381.49705672722354
1660,0.81611328125,0.040036799669289115,0.18388671875,0.040036799669289115,26460.810546875,381.58285623123345
1661,0.81357421875,0.0351276196354789,0.18642578125,0.0351276196354789,26477.1328125,381.7167887552589
1662,0.8095703125,0.04283314896084975,0.1904296875,0.04283314896084975,26493.404296875,381.80840813983605
1663,0.80810546875,0.04063075098266138,0.19189453125,0.04063075098266138,26509.595703125,381.9095210678271
1664,0.80654296875,0.0376311234975582,0.19345703125,0.03763112349755819,26525.7578125,382.0913353024164
1665,0.80048828125,0.0374726513636242,0.19951171875,0.037472651363624196,26541.888671875,382.20537155923984
1666,0.7998046875,0.03846962183592684,0.2001953125,0.03846962183592684,26557.8984375,382.3102149814022
1667,0.80029296875,0.03896778066939214,0.19970703125,0.03896778066939214,26573.89453125,382.55468261389683
1668,0.80166015625,0.04101899632721872,0.19833984375,0.04101899632721872,26589.900390625,382.9375682025722
1669,0.80283203125,0.03862165793370155,0.19716796875,0.03862165793370154,26605.93359375,383.3089871534039
1670,0.80517578125,0.03457431231274766,0.19482421875,0.03457431231274766,26621.990234375,383.6433608855926
1671,0.80595703125,0.03564399614324368,0.19404296875,0.035643996143243685,26638.09375,383.8408356260655
1672,0.80546875,0.03338587117394076,0.19453125,0.03338587117394076,26654.212890625,383.9673026638116
1673,0.8041015625,0.029045799132845787,0.1958984375,0.029045799132845787,26670.322265625,383.9799445050939
1674,0.80693359375,0.02515686413506961,0.19306640625,0.025156864135069606,26686.404296875,383.9305374430762
1675,0.80244140625,0.029870842424894073,0.19755859375,0.029870842424894073,26702.54296875,383.7947781858103
1676,0.80390625,0.03289088015785825,0.19609375,0.03289088015785825,26718.591796875,383.6581843328096
1677,0.80380859375,0.03661119657926821,0.19619140625,0.03661119657926821,26734.669921875,383.47576742689205
1678,0.8056640625,0.03943668438389963,0.1943359375,0.03943668438389963,26750.74609375,383.4101580408902
1679,0.807421875,0.038257825262913936,0.192578125,0.038257825262913936,26766.859375,383.3468208616021
1680,0.80732421875,0.035947715302556194,0.19267578125,0.035947715302556194,26783.0078125,383.31995264555616
1681,0.807421875,0.03481770589862245,0.192578125,0.03481770589862245,26799.154296875,383.20743320419234
1682,0.80927734375,0.032359603461062786,0.19072265625,0.032359603461062786,26815.302734375,383.1702443177493
1683,0.80908203125,0.03379315478289448,0.19091796875,0.03379315478289448,26831.48828125,383.09759570835786
1684,0.81474609375,0.03159915419786593,0.18525390625,0.03159915419786592,26847.669921875,383.05239862812124
1685,0.81337890625,0.02995182619975275,0.18662109375,0.02995182619975275,26863.96484375,382.93049869453375
1686,0.8087890625,0.03451233220486193,0.1912109375,0.03451233220486193,26880.232421875,382.8049970814878
1687,0.80673828125,0.03888006715776585,0.19326171875,0.03888006715776585,26896.408203125,382.6166583363572
1688,0.8119140625,0.03709703742277643,0.1880859375,0.03709703742277643,26912.54296875,382.42071796620166
1689,0.8115234375,0.03900141708538254,0.1884765625,0.03900141708538254,26928.78125,382.21893896890896
1690,0.815625,0.03483139845540766,0.184375,0.03483139845540766,26945.01171875,382.0480995453464
1691,0.816015625,0.029944661281400605,0.183984375,0.029944661281400605,26961.32421875,381.9824100458981
1692,0.81318359375,0.031103323991266016,0.18681640625,0.031103323991266012,26977.64453125,381.96177406185876
1693,0.81337890625,0.03051644529147422,0.18662109375,0.030516445291474223,26993.908203125,381.93168710871095
1694,0.808984375,0.03146350405473529,0.191015625,0.03146350405473528,27010.17578125,382.0251872761519
1695,0.808984375,0.03001782205812542,0.191015625,0.03001782205812542,27026.35546875,382.01850356979065
1696,0.8078125,0.028734179580629668,0.1921875,0.028734179580629668,27042.53515625,381.928230613873
1697,0.80869140625,0.02834875322994616,0.19130859375,0.028348753229946164,27058.69140625,381.85848418887
1698,0.81025390625,0.03014099684071112,0.18974609375,0.030140996840711122,27074.865234375,381.7989424663383
1699,0.8119140625,0.03395068373068869,0.1880859375,0.03395068373068869,27091.0703125,381.7341294302874
1700,0.81435546875,0.0334305458324168,0.18564453125,0.0334305458324168,27107.30859375,381.6542523315493
1701,0.81220703125,0.038148611292930464,0.18779296875,0.03814861129293046,27123.595703125,381.5903317610229
1702,0.80546875,0.040592121611392314,0.19453125,0.040592121611392314,27139.83984375,381.53167913054847
1703,0.80185546875,0.04023496756996885,0.19814453125,0.04023496756996885,27155.94921875,381.62563124253677
1704,0.80537109375,0.03939809454943191,0.19462890625,0.03939809454943191,27171.986328125,381.7380656067519
1705,0.80517578125,0.03358934950284709,0.19482421875,0.03358934950284709,27188.09375,381.872890854925
1706,0.80966796875,0.03554593598519353,0.19033203125,0.03554593598519353,27204.197265625,382.0198934927348
1707,0.8048828125,0.03451233220486193,0.1951171875,0.03451233220486193,27220.390625,382.1575393973183
1708,0.80390625,0.037944951389315286,0.19609375,0.03794495138931528,27236.48828125,382.24597367435905
1709,0.801953125,0.040779641072188975,0.198046875,0.040779641072188975,27252.56640625,382.3590343941952
1710,0.7978515625,0.04493673327644761,0.2021484375,0.04493673327644761,27268.60546875,382.4785218236079
1711,0.8015625,0.04996107493628477,0.1984375,0.049961074936284766,27284.5625,382.5386788951283
1712,0.80087890625,0.04971739055853792,0.19912109375,0.049717390558537924,27300.59375,382.69395408190695
1713,0.8056640625,0.04822083282422358,0.1943359375,0.04822083282422358,27316.611328125,382.8874841112519
1714,0.807421875,0.04949312782749175,0.192578125,0.04949312782749175,27332.724609375,383.1256000209173
1715,0.81474609375,0.05258233652918216,0.18525390625,0.05258233652918216,27348.873046875,383.29391276190813
1716,0.81513671875,0.05542893391070713,0.18486328125,0.055428933910707134,27365.16796875,383.47776160983835
1717,0.8140625,0.052216788656313635,0.1859375,0.05221678865631364,27381.470703125,383.76045118880734
1718,0.81064453125,0.052668234709240966,0.18935546875,0.05266823470924097,27397.751953125,384.0951752583841
1719,0.81318359375,0.05289517223921121,0.18681640625,0.05289517223921122,27413.96484375,384.399424898033
1720,0.81083984375,0.0569295734536819,0.18916015625,0.0569295734536819,27430.228515625,384.65105835692026
1721,0.81162109375,0.05654364340055201,0.18837890625,0.05654364340055201,27446.4453125,385.0743071942833
1722,0.812890625,0.05958503916328195,0.187109375,0.05958503916328195,27462.677734375,385.5381035929549
1723,0.81220703125,0.05747972545603342,0.18779296875,0.05747972545603342,27478.935546875,386.0942354403771
1724,0.81318359375,0.05192347088960476,0.18681640625,0.05192347088960476,27495.1796875,386.56393235480135
1725,0.8177734375,0.05182815090819371,0.1822265625,0.051828150908193704,27511.443359375,386.98804449988626
1726,0.8158203125,0.05236815837157603,0.1841796875,0.05236815837157603,27527.798828125,387.4192991872255
1727,0.8146484375,0.04897400084523484,0.1853515625,0.04897400084523484,27544.115234375,387.7731164107997
1728,0.81865234375,0.050243262755025254,0.18134765625,0.050243262755025254,27560.408203125,388.0967185068717
1729,0.82001953125,0.04686696301543379,0.17998046875,0.04686696301543379,27576.78125,388.4344526298719
1730,0.82685546875,0.048495055428373075,0.17314453125,0.04849505542837307,27593.181640625,388.6562477670663
1731,0.8251953125,0.04418769959400643,0.1748046875,0.04418769959400643,27609.71875,388.7869624090836
1732,0.82802734375,0.04411090761955038,0.17197265625,0.04411090761955038,27626.22265625,388.93149494952434
1733,0.8263671875,0.046648214416021586,0.1736328125,0.04664821441602159,27642.783203125,389.0953474158304
1734,0.8283203125,0.04543650529237029,0.1716796875,0.0454365052923703,27659.310546875,389.21959003984176
1735,0.82666015625,0.04480336354435563,0.17333984375,0.04480336354435563,27675.876953125,389.3767532088731
1736,0.82373046875,0.04188588015282427,0.17626953125,0.04188588015282427,27692.41015625,389.4777596701896
1737,0.82529296875,0.04290089190785266,0.17470703125,0.04290089190785266,27708.884765625,389.61910999926255
1738,0.8234375,0.044157042024478524,0.1765625,0.044157042024478524,27725.390625,389.7841040840825
1739,0.8228515625,0.045188998586621926,0.1771484375,0.045188998586621926,27741.859375,389.9880940307252
1740,0.82119140625,0.046391241555824095,0.17880859375,0.046391241555824095,27758.31640625,390.23743476653294
1741,0.82666015625,0.042302744249286095,0.17333984375,0.042302744249286095,27774.740234375,390.47188708696444
1742,0.82685546875,0.04140682579935729,0.17314453125,0.04140682579935729,27791.2734375,390.73137153254925
1743,0.823046875,0.03828772665237558,0.176953125,0.03828772665237558,27807.810546875,390.95021447013477
1744,0.8208984375,0.04227782575749669,0.1791015625,0.04227782575749668,27824.271484375,391.1840433265734
1745,0.82021484375,0.03749402316464971,0.17978515625,0.03749402316464971,27840.689453125,391.42374041373466
1746,0.81796875,0.03660794034614238,0.18203125,0.03660794034614238,27857.09375,391.6346951382566
1747,0.81865234375,0.03941745467470251,0.18134765625,0.03941745467470251,27873.453125,391.79598039762647
1748,0.82255859375,0.038236007424859955,0.17744140625,0.03823600742485995,27889.826171875,391.99889088006665
1749,0.824609375,0.03651925945354254,0.175390625,0.03651925945354254,27906.27734375,392.2400827315086
1750,0.828125,0.03427720463825048,0.171875,0.03427720463825048,27922.76953125,392.4257527291364
1751,0.82587890625,0.034305154761179506,0.17412109375,0.0343051547611795,27939.33203125,392.6880795566982
1752,0.82763671875,0.03701223408282399,0.17236328125,0.03701223408282399,27955.849609375,392.9290864801252
1753,0.81923828125,0.039321528867101406,0.18076171875,0.039321528867101406,27972.40234375,393.24082756622033
1754,0.81962890625,0.034535121786969575,0.18037109375,0.034535121786969575,27988.787109375,393.5620817243108
1755,0.81884765625,0.04090677986938383,0.18115234375,0.04090677986938383,28005.1796875,393.84882122704596
1756,0.82109375,0.04098724836834736,0.17890625,0.04098724836834737,28021.556640625,394.19970735029085
1757,0.81748046875,0.04056309605235452,0.18251953125,0.04056309605235452,28037.978515625,394.58294972310796
1758,0.8158203125,0.04671236434724918,0.1841796875,0.04671236434724918,28054.328125,394.9738917546914
1759,0.81748046875,0.047768682210440665,0.18251953125,0.04776868221044066,28070.64453125,395.42946899613025
1760,0.82001953125,0.04577162084768699,0.17998046875,0.04577162084768699,28086.994140625,395.9516323924481
1761,0.81845703125,0.04866662745713697,0.18154296875,0.048666627457136964,28103.39453125,396.4752219348346
1762,0.81845703125,0.05380044034189167,0.18154296875,0.05380044034189168,28119.763671875,396.9598873109746
1763,0.816796875,0.05365444472246975,0.183203125,0.05365444472246976,28136.1328125,397.45875181754684
1764,0.8158203125,0.05074968971195169,0.1841796875,0.050749689711951686,28152.46875,398.02544862290506
1765,0.812109375,0.047774172112095184,0.187890625,0.04777417211209519,28168.78515625,398.58273076968885
1766,0.8083984375,0.05493248697264671,0.1916015625,0.0549324869726467,28185.02734375,399.0373494920906
1767,0.80986328125,0.05614181287120876,0.19013671875,0.05614181287120874,28201.1953125,399.6037962212919
1768,0.81240234375,0.05801545680376406,0.18759765625,0.058015456803764055,28217.392578125,400.26135463203457
1769,0.81494140625,0.0604605767298078,0.18505859375,0.0604605767298078,28233.640625,400.86565087326807
1770,0.817578125,0.053042358745525854,0.182421875,0.053042358745525854,28249.939453125,401.5636106435653
1771,0.8154296875,0.050360713627298624,0.1845703125,0.050360713627298624,28266.291015625,402.145022073168
1772,0.8169921875,0.050146650780213194,0.1830078125,0.050146650780213194,28282.599609375,402.71698825545855
1773,0.81943359375,0.051503743304160146,0.18056640625,0.05150374330416014,28298.939453125,403.2755215036602
1774,0.81796875,0.053222566657034676,0.18203125,0.05322256665703468,28315.328125,403.85235194061795
1775,0.81923828125,0.04819204836900976,0.18076171875,0.04819204836900976,28331.6875,404.31716691226575
1776,0.82607421875,0.0442102473950491,0.17392578125,0.0442102473950491,28348.072265625,404.6805413714969
1777,0.82275390625,0.04165070545931712,0.17724609375,0.04165070545931712,28364.59375,405.05140819410724
1778,0.82744140625,0.04174402050211101,0.17255859375,0.041744020502111005,28381.048828125,405.445463212599
1779,0.8314453125,0.03650097487728496,0.1685546875,0.03650097487728496,28397.59765625,405.8548399274417
1780,0.82900390625,0.03804698027609922,0.17099609375,0.038046980276099214,28414.2265625,406.2214496803682
1781,0.8279296875,0.04149367980629324,0.1720703125,0.04149367980629324,28430.806640625,406.59858308217804
1782,0.83017578125,0.038349075954798625,0.16982421875,0.038349075954798625,28447.365234375,406.99481972530515
1783,0.82529296875,0.03926084895750801,0.17470703125,0.039260848957508004,28463.96875,407.3642880862384
1784,0.826953125,0.042459248471466364,0.173046875,0.042459248471466364,28480.474609375,407.72620334568126
1785,0.8296875,0.03817647491983365,0.1703125,0.03817647491983365,28497.013671875,408.02255243259486
1786,0.82392578125,0.03515367286561082,0.17607421875,0.03515367286561082,28513.607421875,408.3408227916185
1787,0.82470703125,0.03396205827062811,0.17529296875,0.03396205827062811,28530.0859375,408.61762403364156
