t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
1515,0.165625,0.2071506141751093,0.834375,0.2071506141751093,4084.44726600647,4979.040279015679
1516,0.16796875,0.2118614025872811,0.83203125,0.2118614025872811,4087.1800785064697,4982.4216970810585
1517,0.17265625,0.22064469635876136,0.82734375,0.22064469635876136,4089.9515628814697,4985.858707736158
1518,0.1703125,0.2161903819553497,0.8296875,0.2161903819553497,4092.80039100647,4989.402197995646
1519,0.1734375,0.2192600081452954,0.8265625,0.2192600081452954,4095.6105472564695,4992.89264743532
1520,0.17734375,0.22195751106630746,0.82265625,0.22195751106630746,4098.47226600647,4996.443797704439
1521,0.17890625,0.22163829803589902,0.82109375,0.22163829803589902,4101.398437881469,5000.065539844987
1522,0.17578125,0.22008521077073762,0.82421875,0.22008521077073762,4104.35039100647,5003.706928642558
1523,0.18984375,0.24089372170367995,0.81015625,0.24089372170367995,4107.25078163147,5007.297245355474
1524,0.196875,0.24830479946529424,0.803125,0.24830479946529424,4110.38320350647,5011.188079909251
1525,0.1921875,0.24273375895077925,0.8078125,0.24273375895077925,4113.63144569397,5015.2170629944885
1526,0.19453125,0.24643948927677967,0.80546875,0.24643948927677967,4116.802734756469,5019.152036281574
1527,0.2015625,0.2557159068184848,0.7984375,0.25571590681848483,4120.01230506897,5023.137582609952
1528,0.20703125,0.2618761187326939,0.79296875,0.2618761187326939,4123.33828163147,5027.269170653873
1529,0.20390625,0.2623232291706169,0.79609375,0.2623232291706169,4126.75449256897,5031.510044353218
1530,0.21171875,0.2686909455466447,0.78828125,0.26869094554664474,4130.11875038147,5035.702123644835
1531,0.2203125,0.27680515484723184,0.7796875,0.27680515484723184,4133.612305068969,5040.042756605602
1532,0.21328125,0.2718660199666373,0.78671875,0.27186601996663723,4137.2472660064695,5044.547805807323
1533,0.20546875,0.2649071181565343,0.79453125,0.2649071181565342,4140.76640663147,5048.924912939095
1534,0.2046875,0.2628601510012025,0.7953125,0.2628601510012025,4144.15664100647,5053.15202571351
1535,0.19921875,0.2553624109721319,0.80078125,0.2553624109721319,4147.534180068969,5057.36016681336
1536,0.1953125,0.24970685938716222,0.8046875,0.24970685938716222,4150.82109413147,5061.4539754069765
1537,0.1921875,0.24991942060767308,0.8078125,0.24991942060767305,4154.04375038147,5065.4657079104245
1538,0.184375,0.24269603867286338,0.815625,0.24269603867286338,4157.214844131469,5069.4270848269025
1539,0.18203125,0.24436520920284457,0.81796875,0.24436520920284457,4160.2570316314695,5073.236164665181
1540,0.1765625,0.24544681832323678,0.8234375,0.24544681832323678,4163.26054725647,5077.009621243434
1541,0.1765625,0.25027328812719907,0.8234375,0.25027328812719907,4166.173828506469,5080.689652947809
1542,0.1828125,0.259375,0.8171875,0.259375,4169.0871097564695,5084.380448311137
1543,0.18828125,0.26457051724209557,0.81171875,0.26457051724209557,4172.103516006469,5088.203101448159
1544,0.1703125,0.24760325734302246,0.8296875,0.24760325734302244,4175.2101566314695,5092.135483194472
1545,0.17109375,0.24514823321818985,0.82890625,0.24514823321818985,4178.020508193969,5095.7103439553775
1546,0.171875,0.24160716760373646,0.828125,0.24160716760373646,4180.84335975647,5099.294678817107
1547,0.16171875,0.22534153765728587,0.83828125,0.2253415376572859,4183.67929725647,5102.886521989098
1548,0.1609375,0.2239123014709107,0.8390625,0.22391230147091074,4186.347656631469,5106.262264776055
1549,0.15859375,0.21414802123764767,0.84140625,0.21414802123764767,4189.0031253814695,5109.621403196243
1550,0.16171875,0.21372007283184702,0.83828125,0.21372007283184702,4191.61992225647,5112.916439612185
1551,0.15703125,0.20747152477810057,0.84296875,0.20747152477810057,4194.2882816314695,5116.264127926994
1552,0.1640625,0.2159276634879723,0.8359375,0.2159276634879723,4196.87929725647,5119.514856139619
1553,0.15859375,0.20660480845081994,0.84140625,0.20660480845081994,4199.58632850647,5122.908933091183
1554,0.16171875,0.20784186822558154,0.83828125,0.20784186822558154,4202.203125381469,5126.183534533788
1555,0.165625,0.21353436217181768,0.834375,0.21353436217181768,4204.87148475647,5129.51321897072
1556,0.16875,0.21501271764711966,0.83125,0.21501271764711966,4207.60429725647,5132.925860414426
1557,0.17265625,0.2192850599106104,0.82734375,0.2192850599106104,4210.388672256469,5136.393519243548
1558,0.17109375,0.21617344201184843,0.82890625,0.21617344201184843,4213.2375003814695,5139.938690276602
1559,0.16328125,0.20274001979135742,0.83671875,0.20274001979135742,4216.060547256469,5143.447008399454
1560,0.153125,0.19165958999617003,0.846875,0.19165958999617003,4218.75468788147,5146.7760563848105
1561,0.16015625,0.2003415053103076,0.83984375,0.2003415053103076,4221.281250381469,5149.907171355595
1562,0.15234375,0.19152579175205098,0.84765625,0.19152579175205098,4223.9240238189695,5153.181720529027
1563,0.15078125,0.18765618495003036,0.84921875,0.18765618495003036,4226.437500381469,5156.30100830367
1564,0.1625,0.2,0.8375,0.2,4228.92539100647,5159.378134533076
1565,0.1453125,0.18042308675547872,0.8546875,0.18042308675547872,4231.6066410064695,5162.676477841855
1566,0.1515625,0.1908777780986435,0.8484375,0.19087777809864354,4234.00429725647,5165.639254207125
1567,0.16328125,0.2069118169655856,0.83671875,0.2069118169655856,4236.5050785064695,5168.744545295871
1568,0.16796875,0.212465530292563,0.83203125,0.212465530292563,4239.199219131469,5172.095800044807
1569,0.1640625,0.20634467524023972,0.8359375,0.20634467524023972,4241.970703506469,5175.541646083382
1570,0.16796875,0.21128443691206883,0.83203125,0.21128443691206883,4244.67753944397,5178.901689883367
1571,0.16015625,0.20387481797968576,0.83984375,0.20387481797968576,4247.449219131469,5182.342367215076
1572,0.15859375,0.19751260837918677,0.84140625,0.19751260837918677,4250.091797256469,5185.633692377034
1573,0.165625,0.21000372020514302,0.834375,0.21000372020514302,4252.70859413147,5188.871394335892
1574,0.16484375,0.207000292496774,0.83515625,0.207000292496774,4255.441406631469,5192.271728529254
1575,0.1609375,0.2020615189042065,0.8390625,0.20206151890420648,4258.1613285064695,5195.646648533985
1576,0.1671875,0.20902489385238304,0.8328125,0.20902489385238304,4260.81699256897,5198.9416909657075
1577,0.1625,0.20054856409982097,0.8375,0.20054856409982097,4263.5753910064695,5202.3595607248935
1578,0.171875,0.21121220538388638,0.828125,0.21121220538388638,4266.25664100647,5205.6636206803405
1579,0.171875,0.21194781197266463,0.828125,0.21194781197266463,4269.09257850647,5209.1483096523225
1580,0.17421875,0.21635970844290764,0.82578125,0.21635970844290764,4271.92832069397,5212.641124381761
1581,0.16875,0.20997174754148473,0.83125,0.20997174754148473,4274.80312538147,5216.194304656431
1582,0.1703125,0.21327695737438446,0.8296875,0.21327695737438446,4277.58750038147,5219.63839601046
1583,0.17734375,0.22247937053241584,0.82265625,0.2224793705324159,4280.3976566314695,5223.1224287278455
1584,0.18046875,0.2273209288374038,0.81953125,0.2273209288374038,4283.32382850647,5226.752473752024
1585,0.18046875,0.2273209288374038,0.81953125,0.2273209288374038,4286.30156288147,5230.451203736839
1586,0.17421875,0.2217924582379888,0.82578125,0.2217924582379888,4289.279297256469,5234.150007823862
1587,0.1765625,0.22422555521031717,0.8234375,0.22422555521031717,4292.15371131897,5237.731100452378
1588,0.17265625,0.21995205443459717,0.82734375,0.21995205443459717,4295.06718788147,5241.358654783535
1589,0.16796875,0.2118614025872811,0.83203125,0.2118614025872811,4297.916016006469,5244.908721046494
1590,0.16796875,0.21021287573552672,0.83203125,0.21021287573552672,4300.687500381469,5248.353033478711
1591,0.16796875,0.21128443691206883,0.83203125,0.21128443691206883,4303.458984756469,5251.788878566844
1592,0.17109375,0.21301637627774067,0.82890625,0.21301637627774067,4306.230469131469,5255.230463784183
1593,0.17421875,0.2152567053978807,0.82578125,0.2152567053978807,4309.05351600647,5258.723693564523
1594,0.171875,0.2129389996645166,0.828125,0.2129389996645166,4311.92832069397,5262.268747805454
1595,0.17578125,0.21608307321780204,0.82421875,0.21608307321780204,4314.76406288147,5265.770413910826
1596,0.178125,0.2181716685390773,0.821875,0.21817166853907727,4317.66445350647,5269.335342589118
1597,0.178125,0.21821362812620115,0.821875,0.21821362812620115,4320.603516006469,5272.923248138943
1598,0.1890625,0.23176410336670988,0.8109375,0.23176410336670988,4323.54257850647,5276.508318333726
1599,0.1875,0.2297592362466088,0.8125,0.2297592362466088,4326.662109756469,5280.330995473807
1600,0.1859375,0.22820792585244493,0.8140625,0.22820792585244493,4329.755859756469,5284.11932679918
1601,0.1796875,0.22316963839196408,0.8203125,0.22316963839196408,4332.82402381897,5287.884927541732
1602,0.18046875,0.22521690933409066,0.81953125,0.22521690933409064,4335.78867225647,5291.549757941482
1603,0.1828125,0.2298309501024612,0.8171875,0.2298309501024612,4338.76640663147,5295.23771639244
1604,0.18125,0.22639541252529832,0.81875,0.22639541252529832,4341.78281288147,5298.982969467892
1605,0.178125,0.2288622504641165,0.821875,0.2288622504641165,4344.77324256897,5302.687938657189
1606,0.16484375,0.21301637627774067,0.83515625,0.21301637627774067,4347.71250038147,5306.359167257059
1607,0.1640625,0.2141679712792625,0.8359375,0.2141679712792625,4350.43242225647,5309.761122638661
1608,0.1609375,0.20972452169453146,0.8390625,0.20972452169453146,4353.13945350647,5313.1546881176455
1609,0.15703125,0.20841079289170703,0.84296875,0.20841079289170703,4355.794922256469,5316.482552210643
1610,0.15078125,0.19763617734046063,0.84921875,0.19763617734046063,4358.3859378814695,5319.741996955568
1611,0.15234375,0.2094274654414984,0.84765625,0.2094274654414984,4360.87382850647,5322.864053984996
1612,0.15078125,0.20550884827362056,0.84921875,0.20550884827362056,4363.38750038147,5326.046937155066
1613,0.153125,0.20352124812289257,0.846875,0.20352124812289257,4365.87539100647,5329.192810067595
1614,0.15703125,0.2145580486721484,0.84296875,0.2145580486721484,4368.40195350647,5332.373008538771
1615,0.16015625,0.21799535007942256,0.83984375,0.21799535007942256,4370.99296913147,5335.65130073656
1616,0.16171875,0.22302737710312606,0.83828125,0.22302737710312606,4373.63554725647,5338.99291203937
1617,0.15703125,0.2227645021934599,0.84296875,0.22276450219345992,4376.3039066314695,5342.375247173218
1618,0.14296875,0.2016714821653027,0.85703125,0.2016714821653027,4378.89492225647,5345.675418290976
1619,0.1421875,0.20022875101836649,0.8578125,0.20022875101836649,4381.253906631469,5348.67771006199
1620,0.1484375,0.20348525745124632,0.8515625,0.20348525745124632,4383.60000038147,5351.663141032818
1621,0.14609375,0.1971414367750981,0.85390625,0.1971414367750981,4386.04941444397,5354.766083763694
1622,0.15234375,0.20723015209544193,0.84765625,0.20723015209544193,4388.45976600647,5357.811098446838
1623,0.1578125,0.21276121353379943,0.8421875,0.21276121353379945,4390.97343788147,5360.991611807875
1624,0.16328125,0.22039559603131817,0.83671875,0.22039559603131817,4393.5773441314695,5364.28110624902
1625,0.16484375,0.21727179119710868,0.83515625,0.2172717911971087,4396.271484756469,5367.685657437237
1626,0.16953125,0.2200519292405772,0.83046875,0.2200519292405772,4398.9914066314695,5371.1067138477065
1627,0.17265625,0.22210595374167708,0.82734375,0.22210595374167708,4401.78867225647,5374.613250581516
1628,0.16328125,0.20893727565049278,0.83671875,0.20893727565049278,4404.63730506897,5378.176521594151
1629,0.159375,0.2026195634680916,0.840625,0.2026195634680916,4407.33183631897,5381.5425269505795
1630,0.1625,0.2056721308068378,0.8375,0.2056721308068378,4409.9611331939695,5384.821266977664
1631,0.15,0.18961373668757492,0.85,0.18961373668757495,4412.642578506469,5388.160709189419
1632,0.13671875,0.16781424580097484,0.86328125,0.16781424580097484,4415.11757850647,5391.241901677974
1633,0.11875,0.14552236189843815,0.88125,0.14552236189843812,4417.37343788147,5394.010709795591
1634,0.11015625,0.13559583499779776,0.88984375,0.1355958349977978,4419.33261756897,5396.397110885196
1635,0.115625,0.14266318096525465,0.884375,0.14266318096525465,4421.150391006469,5398.600039146677
1636,0.1078125,0.1343341144195137,0.8921875,0.1343341144195137,4423.05820350647,5400.908404252626
1637,0.10546875,0.13175127489895497,0.89453125,0.13175127489895497,4424.8371097564695,5403.0501051821075
1638,0.11015625,0.1373845395914329,0.88984375,0.13738453959143293,4426.577148818969,5405.1428402063575
1639,0.11015625,0.1365378267184592,0.88984375,0.1365378267184592,4428.39492225647,5407.330620451878
1640,0.10625,0.1316214980540793,0.89375,0.1316214980540793,4430.21250038147,5409.524330552994
1641,0.1078125,0.13390178303517844,0.8921875,0.13390178303517844,4431.96562538147,5411.640903191309
1642,0.109375,0.13540665027058307,0.890625,0.13540665027058307,4433.7443363189695,5413.785688440755
1643,0.11328125,0.14114487238295267,0.88671875,0.14114487238295267,4435.54921913147,5415.965587622226
1644,0.12421875,0.15476639402257197,0.87578125,0.15476639402257195,4437.41835975647,5418.216367018902
1645,0.1234375,0.15318477787259085,0.8765625,0.15318477787259085,4439.4679691314695,5420.6845808732505
1646,0.125,0.15436361294035586,0.875,0.15436361294035586,4441.50468788147,5423.141641110637
1647,0.128125,0.1581601986515571,0.871875,0.1581601986515571,4443.56718788147,5425.6364143381
1648,0.125,0.15359065040107422,0.875,0.15359065040107422,4445.68125038147,5428.1941662087775
1649,0.12421875,0.1521814038820118,0.87578125,0.15218140388201182,4447.74375038147,5430.698026624057
1650,0.125,0.15359065040107422,0.875,0.15359065040107422,4449.79335975647,5433.196851194819
1651,0.12265625,0.1502683147115519,0.87734375,0.1502683147115519,4451.85585975647,5435.700803400289
1652,0.125,0.15311304162488903,0.875,0.15311304162488903,4453.879883193969,5438.168338165203
1653,0.1296875,0.16038284275445425,0.8703125,0.16038284275445425,4455.94218788147,5440.684195332565
1654,0.13203125,0.1625,0.86796875,0.1625,4458.082031631469,5443.324935341756
1655,0.13125,0.1616753413963459,0.86875,0.1616753413963459,4460.26054725647,5446.005359825688
1656,0.1296875,0.15931371370663605,0.8703125,0.15931371370663608,4462.42636756897,5448.671767347097
1657,0.125,0.15469933666834193,0.875,0.15469933666834193,4464.56621131897,5451.300427772702
1658,0.12890625,0.1604132845963825,0.87109375,0.1604132845963825,4466.62851600647,5453.846497206576
1659,0.128125,0.15885331283923543,0.871875,0.15885331283923543,4468.75566444397,5456.4792869492285
1660,0.1203125,0.14867169025868712,0.8796875,0.1486716902586871,4470.86953163147,5459.091374494872
1661,0.128125,0.15787050295455768,0.871875,0.15787050295455768,4472.8546878814695,5461.540188726113
1662,0.1296875,0.15914121946992552,0.8703125,0.15914121946992552,4474.968750381469,5464.143418841597
1663,0.11953125,0.14702452495247179,0.88046875,0.14702452495247179,4477.1085941314695,5466.769052230375
1664,0.121875,0.15056858383308253,0.878125,0.15056858383308253,4479.081055068969,5469.194770767488
1665,0.11953125,0.14826470205345574,0.88046875,0.14826470205345574,4481.091797256469,5471.674864094723
1666,0.11953125,0.15014641291919031,0.88046875,0.15014641291919031,4483.06406288147,5474.112491210677
1667,0.1375,0.17058106691724317,0.8625,0.17058106691724317,4485.0363285064695,5476.562259762551
1668,0.14609375,0.18157298807917438,0.85390625,0.18157298807917438,4487.30507850647,5479.366571455547
1669,0.14296875,0.1778026139606783,0.85703125,0.1778026139606783,4489.71562538147,5482.348632391255
1670,0.14765625,0.18652742551364934,0.85234375,0.18652742551364931,4492.07460975647,5485.26768737552
1671,0.14609375,0.18407682456993332,0.85390625,0.18407682456993332,4494.51113319397,5488.299786485744
1672,0.14375,0.18044000041565061,0.85625,0.18044000041565061,4496.92148475647,5491.296924734103
1673,0.1546875,0.1940521837032503,0.8453125,0.1940521837032503,4499.29335975647,5494.24251536823
1674,0.15625,0.1949214835917914,0.84375,0.1949214835917914,4501.845703506469,5497.41160116861
1675,0.15859375,0.19707950687793493,0.84140625,0.19707950687793493,4504.423828506469,5500.606096821453
1676,0.16484375,0.2087619289256305,0.83515625,0.2087619289256305,4507.04082069397,5503.843473418199
1677,0.16015625,0.20456222311316427,0.83984375,0.20456222311316427,4509.76054725647,5507.230883125778
1678,0.16171875,0.209392489941139,0.83828125,0.20939248994113902,4512.403320693969,5510.530474164865
1679,0.16796875,0.21994650450450445,0.83203125,0.21994650450450445,4515.071289443969,5513.873250079806
