t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
399,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
400,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
401,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
402,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
403,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
404,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
405,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
406,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
407,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
408,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
409,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
410,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
411,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
412,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
413,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
414,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
415,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
416,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
417,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
418,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
419,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
420,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
421,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
422,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
423,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
424,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
425,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
426,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
427,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
428,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
429,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
430,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
431,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
432,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
433,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
434,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
435,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
436,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
437,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
438,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
439,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
440,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
441,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
442,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
443,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
444,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
445,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
446,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
447,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
448,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
449,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
450,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
451,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
452,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
453,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
454,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
455,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
456,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
457,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
458,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
459,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
460,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
461,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
462,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
463,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
464,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
465,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
466,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
467,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
468,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
469,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
470,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
471,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
472,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
473,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
474,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
475,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
476,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
477,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
478,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
479,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
480,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
481,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
482,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
483,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
484,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
485,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
486,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
487,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
488,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
489,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
490,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
491,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
492,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
493,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
494,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
495,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
496,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
497,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
498,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
499,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
500,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
501,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
502,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
503,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
504,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
505,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
506,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
507,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
508,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
509,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
510,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
511,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
512,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
513,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
514,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
515,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
516,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
517,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
518,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
519,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
520,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
521,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
522,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
523,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
524,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
525,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
526,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
527,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
528,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
529,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
530,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
531,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
532,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
533,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
534,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
535,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
536,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
537,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
538,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
539,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
540,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
541,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
542,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
543,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
544,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
545,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
546,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
547,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
548,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
549,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
550,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
551,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
552,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
553,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
554,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
555,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
556,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
557,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
558,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
559,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
560,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
561,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
562,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
563,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
564,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
565,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
566,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
567,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
568,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
569,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
570,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
571,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
572,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
573,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
574,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
575,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
576,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
577,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
578,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
579,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
580,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
581,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
582,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
583,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
584,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
585,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
586,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
587,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
588,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
589,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
590,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
591,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
592,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
593,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
594,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
595,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
596,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
597,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
598,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
599,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
600,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
601,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
602,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
603,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
604,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
605,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
606,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
607,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
608,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
609,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
610,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
611,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
612,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
613,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
614,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
615,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
616,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
617,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
618,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
619,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
620,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
621,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
622,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
623,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
624,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
625,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
626,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
627,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
628,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
629,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
630,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
631,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
632,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
633,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
634,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
635,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
636,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
637,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
638,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
639,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
640,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
641,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
642,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
643,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
644,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
645,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
646,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
647,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
648,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
649,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
650,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
651,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
652,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
653,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
654,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
655,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
656,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
657,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
658,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
659,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
660,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
661,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
662,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
663,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
664,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
665,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
666,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
667,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
668,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
669,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
670,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
671,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
672,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
673,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
674,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
675,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
676,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
677,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
678,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
679,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
680,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
681,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
682,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
683,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
684,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
685,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
686,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
687,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
688,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
689,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
690,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
691,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
692,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
693,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
694,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
695,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
696,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
697,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
698,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
699,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
700,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
701,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
702,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
703,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
704,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
705,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
706,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
707,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
708,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
709,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
710,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
711,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
712,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
713,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
714,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
715,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
716,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
717,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
718,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
719,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
720,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
721,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
722,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
723,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
724,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
725,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
726,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
727,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
728,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
729,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
730,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
731,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
732,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
733,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
734,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
735,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
736,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
737,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
738,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
739,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
740,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
741,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
742,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
743,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
744,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
745,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
746,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
747,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
748,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
749,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
750,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
751,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
752,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
753,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
754,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
755,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
756,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
757,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
758,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
759,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
760,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
761,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
762,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
763,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
764,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
765,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
766,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
767,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
768,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
769,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
770,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
771,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
772,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
773,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
774,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
775,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
776,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
777,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
778,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
779,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
780,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
781,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
782,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
783,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
784,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
785,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
786,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
787,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
788,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
789,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
790,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
791,0.0,0.0,1.0,0.0,42.47607421875,22.477395194404046
