t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
849,0.555859375,0.032850261939178754,0.444140625,0.032850261939178754,7812.83974609375,157.52498760535127
850,0.55234375,0.02819273527463458,0.44765625,0.02819273527463458,7822.5673828125,157.7140028118
851,0.54912109375,0.023237468336554712,0.45087890625,0.02323746833655471,7832.233544921875,157.9681459467099
852,0.54990234375,0.02496430710090549,0.45009765625,0.02496430710090549,7841.843017578125,158.13765889052684
853,0.5505859375,0.029299479050936213,0.4494140625,0.02929947905093621,7851.46630859375,158.36174209338688
854,0.54677734375,0.03497525566612963,0.45322265625,0.03497525566612963,7861.101611328125,158.54644123753025
855,0.54736328125,0.03507817393683947,0.45263671875,0.03507817393683947,7870.670068359375,158.63361662210036
856,0.53974609375,0.036148777089730265,0.46025390625,0.036148777089730265,7880.248828125,158.62800396451917
857,0.54287109375,0.03388671875,0.45712890625,0.03388671875,7889.694580078125,158.60132475077364
858,0.5484375,0.027218603122809795,0.4515625,0.027218603122809795,7899.1947265625,158.47015321107676
859,0.54853515625,0.025870797668357086,0.45146484375,0.025870797668357086,7908.7923828125,158.36780644480515
860,0.54638671875,0.029960740149692276,0.45361328125,0.029960740149692276,7918.391796875,158.34332213647198
861,0.54501953125,0.03181391229098975,0.45498046875,0.03181391229098975,7927.95361328125,158.24082331860154
862,0.54541015625,0.0333843000505951,0.45458984375,0.0333843000505951,7937.49140625,158.12963522245698
863,0.54814453125,0.02899930255972021,0.45185546875,0.028999302559720216,7947.035986328125,157.96237981342213
864,0.54912109375,0.02516065476043167,0.45087890625,0.02516065476043167,7956.6287109375,157.74591070067962
865,0.5451171875,0.02525429143412746,0.4548828125,0.02525429143412746,7966.238232421875,157.52815954872457
866,0.54814453125,0.026407123980081857,0.45185546875,0.026407123980081854,7975.77783203125,157.26834385772486
867,0.5453125,0.030509412970182767,0.4546875,0.030509412970182767,7985.37021484375,157.0055220533046
868,0.5470703125,0.03130732047668225,0.4529296875,0.03130732047668225,7994.91328125,156.6775883592751
869,0.550390625,0.02585660153178367,0.449609375,0.02585660153178367,8004.486865234375,156.40872992447532
870,0.550390625,0.025413901590329822,0.449609375,0.025413901590329822,8014.118798828125,156.21836989193798
871,0.54814453125,0.03050894409112947,0.45185546875,0.030508944091129475,8023.75068359375,156.02332645870163
872,0.55048828125,0.03321475554571965,0.44951171875,0.03321475554571965,8033.343212890625,155.84226797678548
873,0.53935546875,0.03495234378492479,0.46064453125,0.03495234378492479,8042.976708984375,155.72950897055765
874,0.53720703125,0.03637862438484706,0.46279296875,0.03637862438484706,8052.415380859375,155.63349324134708
875,0.54111328125,0.033567196309653574,0.45888671875,0.033567196309653574,8061.81650390625,155.57841496189914
876,0.54287109375,0.031171930069265268,0.45712890625,0.031171930069265268,8071.28583984375,155.57547699556167
877,0.541796875,0.03152285663962986,0.458203125,0.03152285663962986,8080.786279296875,155.54679884016164
878,0.541796875,0.0332197798302857,0.458203125,0.0332197798302857,8090.267626953125,155.490091857059
879,0.5455078125,0.03524619570284767,0.4544921875,0.03524619570284767,8099.748974609375,155.45073137348237
880,0.54404296875,0.030700273454175177,0.45595703125,0.030700273454175177,8109.295556640625,155.38785233899182
881,0.54267578125,0.03382925828969154,0.45732421875,0.03382925828969154,8118.816259765625,155.43782993216445
882,0.54228515625,0.03492504813778726,0.45771484375,0.03492504813778726,8128.312841796875,155.4755491818468
883,0.53818359375,0.0362104581700341,0.46181640625,0.0362104581700341,8137.80302734375,155.5030885094086
884,0.541015625,0.034979481813617805,0.458984375,0.034979481813617805,8147.22109375,155.5779661025182
885,0.53427734375,0.03900007218574299,0.46572265625,0.03900007218574299,8156.6888671875,155.6110438772158
886,0.5349609375,0.04495964784205979,0.4650390625,0.04495964784205979,8166.038720703125,155.65180075382986
887,0.54189453125,0.039100201532571356,0.45810546875,0.039100201532571356,8175.4005859375,155.6706797923989
888,0.53828125,0.03649992976769784,0.46171875,0.036499929767697836,8184.8837890625,155.6954541974196
889,0.54130859375,0.03698078563889262,0.45869140625,0.036980785638892615,8194.30361328125,155.68713838630987
890,0.54296875,0.03869948509327192,0.45703125,0.03869948509327192,8203.776513671875,155.6097621333446
891,0.5443359375,0.04013232278998477,0.4556640625,0.04013232278998477,8213.27841796875,155.56161151259832
892,0.548046875,0.043528404345476314,0.451953125,0.043528404345476314,8222.804296875,155.49366872980005
893,0.5474609375,0.0432170559874531,0.4525390625,0.0432170559874531,8232.395263671875,155.4632879460144
894,0.55009765625,0.04988705275757342,0.44990234375,0.04988705275757342,8241.975634765626,155.47533361838794
895,0.548046875,0.04965280148995404,0.451953125,0.04965280148995403,8251.6025390625,155.5331835195252
896,0.54521484375,0.04968016372358831,0.45478515625,0.0496801637235883,8261.19306640625,155.594873422864
897,0.54609375,0.048537808812072925,0.45390625,0.048537808812072925,8270.7345703125,155.67845582411348
898,0.54931640625,0.04674716047343519,0.45068359375,0.04674716047343519,8280.29111328125,155.73948643467196
899,0.55126953125,0.048585824596116205,0.44873046875,0.048585824596116205,8289.904296875,155.82399083139228
900,0.54951171875,0.04003203539706951,0.45048828125,0.04003203539706951,8299.551416015625,155.93497471265667
901,0.55048828125,0.039903185028454045,0.44951171875,0.039903185028454045,8309.167822265625,156.01977392557572
902,0.5451171875,0.03863980283066891,0.4548828125,0.0386398028306689,8318.8015625,156.1489789892133
903,0.54111328125,0.03713108431604646,0.45888671875,0.03713108431604646,8328.340966796875,156.23869147097056
904,0.5380859375,0.03068644684579059,0.4619140625,0.03068644684579059,8337.810302734375,156.36797037786795
905,0.5421875,0.03752796402012896,0.4578125,0.03752796402012896,8347.2267578125,156.48781679939376
906,0.54521484375,0.03586803855210367,0.45478515625,0.03586803855210367,8356.71513671875,156.56920207348452
907,0.54404296875,0.040376932859657884,0.45595703125,0.040376932859657884,8366.256103515625,156.54757108970503
908,0.55126953125,0.03671732148983223,0.44873046875,0.03671732148983223,8375.77724609375,156.59264147805945
909,0.555078125,0.038901523777945944,0.444921875,0.038901523777945944,8385.42431640625,156.61095048602348
910,0.545703125,0.03756606322793637,0.454296875,0.03756606322793636,8395.138134765624,156.53228301028227
911,0.54814453125,0.042306801979993876,0.45185546875,0.04230680197999388,8404.687939453124,156.45628166926056
912,0.54541015625,0.0451658836569018,0.45458984375,0.0451658836569018,8414.280517578125,156.35635518699
913,0.53984375,0.03963881502691877,0.46015625,0.039638815026918774,8423.825,156.17859260270322
914,0.54052734375,0.032886385610469686,0.45947265625,0.032886385610469686,8433.2724609375,155.9875105284296
915,0.5421875,0.03285606761618345,0.4578125,0.03285606761618345,8442.7314453125,155.82310385674202
916,0.548046875,0.03172190082102929,0.451953125,0.03172190082102929,8452.21982421875,155.58816125486658
917,0.546875,0.034979481813617805,0.453125,0.034979481813617805,8461.810791015625,155.27958025192905
918,0.54755859375,0.03412956704679621,0.45244140625,0.034129567046796205,8471.38125,154.84605740561923
919,0.5447265625,0.03271353192332552,0.4552734375,0.03271353192332552,8480.96318359375,154.43662703921558
920,0.5431640625,0.036523437500000006,0.4568359375,0.036523437500000006,8490.49580078125,154.12492467196216
921,0.5455078125,0.03661315018013721,0.4544921875,0.03661315018013721,8500.001171875,153.7493712992646
922,0.5498046875,0.036353842543475116,0.4501953125,0.036353842543475116,8509.54775390625,153.32714183850194
923,0.5509765625,0.03574752350879314,0.4490234375,0.03574752350879315,8519.169287109375,152.81005684895447
924,0.5568359375,0.03914736874289494,0.4431640625,0.039147368742894935,8528.81123046875,152.35791076391587
925,0.55576171875,0.03896827013443768,0.44423828125,0.03896827013443768,8538.55595703125,151.91123014606904
926,0.55966796875,0.03747875883606075,0.44033203125,0.03747875883606075,8548.28173828125,151.47528287502607
927,0.55537109375,0.03582280972926906,0.44462890625,0.03582280972926906,8558.0759765625,151.1360825101531
928,0.5533203125,0.036600124204664596,0.4466796875,0.036600124204664596,8567.79501953125,150.83318755991445
929,0.56015625,0.03423878818970115,0.43984375,0.03423878818970115,8577.47802734375,150.54286553246624
930,0.56318359375,0.03287420374845187,0.43681640625,0.03287420374845186,8587.28076171875,150.2880403918098
931,0.56396484375,0.032583399649810295,0.43603515625,0.032583399649810295,8597.13662109375,150.03888057187032
932,0.56708984375,0.03532956951415718,0.43291015625,0.03532956951415717,8607.005859375,149.83446320237516
933,0.563671875,0.03839716586144616,0.436328125,0.03839716586144616,8616.9298828125,149.5575524919341
934,0.56240234375,0.03763365768234278,0.43759765625,0.03763365768234278,8626.794140625,149.31810391333292
935,0.566015625,0.04011568506802,0.433984375,0.04011568506802,8636.6361328125,149.13265950001403
936,0.5671875,0.037667472718202935,0.4328125,0.037667472718202935,8646.54150390625,148.90967344641734
937,0.57275390625,0.031042554872508406,0.42724609375,0.031042554872508406,8656.4671875,148.72625544074742
938,0.57060546875,0.02838774971896232,0.42939453125,0.02838774971896232,8666.4904296875,148.66854038449065
939,0.566015625,0.02653016759239317,0.433984375,0.02653016759239317,8676.4759765625,148.58585346612873
940,0.56650390625,0.02651668412043942,0.43349609375,0.02651668412043942,8686.38125,148.6111536679089
941,0.57490234375,0.02989637279134547,0.42509765625,0.029896372791345466,8696.29501953125,148.6270170817323
942,0.57255859375,0.03087559527236441,0.42744140625,0.03087559527236441,8706.35556640625,148.56955123841936
943,0.5765625,0.028165660712281812,0.4234375,0.028165660712281812,8716.37548828125,148.46595358345803
944,0.58076171875,0.02955307895478926,0.41923828125,0.02955307895478926,8726.46533203125,148.4455561587545
945,0.58173828125,0.027319499570136626,0.41826171875,0.027319499570136626,8736.6287109375,148.4544298096306
946,0.5783203125,0.030843919191215284,0.4216796875,0.030843919191215284,8746.8091796875,148.50835446589704
947,0.57978515625,0.030185260950299823,0.42021484375,0.030185260950299823,8756.92978515625,148.5444575210525
948,0.5814453125,0.03604613759675967,0.4185546875,0.03604613759675967,8767.0759765625,148.51080141106723
949,0.5837890625,0.039703721463445654,0.4162109375,0.03970372146344565,8777.25107421875,148.54535271007927
950,0.58505859375,0.045907682745734486,0.41494140625,0.045907682745734486,8787.46748046875,148.56495764102576
951,0.58076171875,0.048569726433300646,0.41923828125,0.04856972643330065,8797.70625,148.76904616085824
952,0.584375,0.04932597756748751,0.415625,0.04932597756748751,8807.86943359375,149.03558390792702
953,0.59033203125,0.04588441025679918,0.40966796875,0.04588441025679918,8818.09599609375,149.376233491186
954,0.58681640625,0.0427606154083701,0.41318359375,0.0427606154083701,8828.42646484375,149.76668312048395
955,0.5892578125,0.04356869869926868,0.4107421875,0.04356869869926868,8838.695703125,150.09611515225242
956,0.59287109375,0.04135474114135118,0.40712890625,0.04135474114135118,8849.00810546875,150.27314690767517
957,0.58955078125,0.046605773888972586,0.41044921875,0.046605773888972586,8859.3833984375,150.43082462374113
958,0.5859375,0.04731039653823955,0.4140625,0.04731039653823955,8869.700390625,150.64398320017824
959,0.58232421875,0.045112642662053185,0.41767578125,0.04511264266205319,8879.95419921875,150.78930520693677
960,0.5845703125,0.03802127924966821,0.4154296875,0.03802127924966821,8890.14501953125,150.8798929802193
961,0.58203125,0.038711804669903746,0.41796875,0.038711804669903746,8900.37490234375,151.03665931873067
962,0.57890625,0.03833751047567717,0.42109375,0.03833751047567716,8910.5603515625,151.15123703892374
963,0.569921875,0.040253332912280386,0.430078125,0.040253332912280386,8920.6912109375,151.2993752043708
964,0.5708984375,0.03711759777320085,0.4291015625,0.03711759777320085,8930.66484375,151.4489734831485
965,0.57373046875,0.038554435195793,0.42626953125,0.038554435195793,8940.6556640625,151.6566142656254
966,0.576171875,0.03479907537525467,0.423828125,0.03479907537525467,8950.69609375,151.88278292069205
967,0.58056640625,0.03352113905143535,0.41943359375,0.03352113905143535,8960.77861328125,152.08100098790322
968,0.576953125,0.0375,0.423046875,0.0375,8970.93857421875,152.18349953687508
969,0.57607421875,0.0307468341965535,0.42392578125,0.0307468341965535,8981.035546875,152.33199413789092
970,0.58037109375,0.03248314640571382,0.41962890625,0.03248314640571383,8991.1166015625,152.43103382255273
971,0.58232421875,0.03557168283552208,0.41767578125,0.03557168283552208,9001.27314453125,152.5968685871587
972,0.57685546875,0.03834559424208106,0.42314453125,0.03834559424208107,9011.463671875,152.77792429172004
973,0.5703125,0.036740041200867025,0.4296875,0.036740041200867025,9021.55869140625,152.92303536294182
974,0.56904296875,0.0366257809500384,0.43095703125,0.03662578095003839,9031.53935546875,153.09783727266336
975,0.568359375,0.03468103296978858,0.431640625,0.03468103296978858,9041.49755859375,153.27265043301094
976,0.567578125,0.03469697839954646,0.432421875,0.03469697839954646,9051.44365234375,153.439703554106
977,0.57314453125,0.03725160346964369,0.42685546875,0.03725160346964369,9061.37646484375,153.64297700259297
978,0.5744140625,0.03366747904889542,0.4255859375,0.03366747904889542,9071.40625,153.7788620594205
979,0.57392578125,0.03727105506985961,0.42607421875,0.037271055069859615,9081.45859375,153.94184073172968
980,0.573828125,0.033939445875384076,0.426171875,0.033939445875384076,9091.50224609375,154.15707955626516
981,0.574609375,0.03557744650346665,0.425390625,0.03557744650346665,9101.54453125,154.38604938528854
982,0.5712890625,0.03136879276714309,0.4287109375,0.03136879276714309,9111.6,154.59795130548
983,0.5673828125,0.025224819204629594,0.4326171875,0.025224819204629594,9121.59755859375,154.76330125150074
984,0.5693359375,0.02930663899793814,0.4306640625,0.02930663899793814,9131.52666015625,154.9192153581095
985,0.562890625,0.031971648054125626,0.437109375,0.031971648054125626,9141.4900390625,154.97452427347528
986,0.56513671875,0.03584144027438606,0.43486328125,0.03584144027438606,9151.3408203125,155.06565692952253
987,0.5748046875,0.03987963687161305,0.4251953125,0.03987963687161305,9161.23046875,155.17164957969118
988,0.5759765625,0.03797007617282737,0.4240234375,0.03797007617282737,9171.289453125,155.3582518681598
989,0.57705078125,0.03398507654627904,0.42294921875,0.03398507654627904,9181.36904296875,155.62316354821638
990,0.57626953125,0.03590364935132868,0.42373046875,0.03590364935132868,9191.467578125,155.88663290818226
991,0.5751953125,0.03442711780602157,0.4248046875,0.03442711780602157,9201.5521484375,156.10709492360482
