type,step,episode_reward,mean_episode_fC,actor_loss,critic_loss,eval_reward,eval_mean_fC
train_episode,392550,11.746133333333331,0.07468799999999998,,,,
train_episode,392700,9.241066666666669,0.058005333333333305,,,,
train_episode,392850,7.431466666666668,0.04637866666666667,,,,
train_episode,393000,6.636799999999999,0.04075733333333334,,,,
eval,393000,,,,,8.795946666666662,0.055059199999999996
train_episode,393150,7.403733333333333,0.04587733333333333,,,,
train_episode,393300,9.127999999999997,0.05733333333333327,,,,
train_episode,393450,6.795733333333333,0.04189866666666666,,,,
train_episode,393600,12.725866666666668,0.08123733333333336,,,,
train_episode,393750,11.477333333333332,0.07314133333333328,,,,
train_episode,393900,9.126399999999997,0.05734399999999997,,,,
train_episode,394050,10.297066666666666,0.06503466666666666,,,,
train_episode,394200,15.941866666666657,0.10239999999999988,,,,
train_episode,394350,15.427199999999997,0.09938133333333328,,,,
train_episode,394500,14.207999999999977,0.09098666666666651,,,,
train_episode,394650,18.169066666666634,0.11753599999999972,,,,
train_episode,394800,10.046399999999998,0.06366933333333333,,,,
train_episode,394950,7.863999999999997,0.048959999999999976,,,,
train_episode,395100,11.709333333333337,0.07444266666666666,,,,
train_episode,395250,15.479466666666667,0.09925333333333332,,,,
train_episode,395400,18.976000000000006,0.12311466666666672,,,,
train_episode,395550,16.08266666666666,0.10364799999999999,,,,
train_episode,395700,19.149333333333328,0.12380799999999996,,,,
train_episode,395850,17.619199999999985,0.11372799999999993,,,,
train_episode,396000,12.126400000000002,0.07714133333333334,,,,
eval,396000,,,,,9.345493333333332,0.058766933333333306
train_episode,396150,12.052799999999987,0.07675733333333326,,,,
train_episode,396300,7.790399999999998,0.04863999999999999,,,,
train_episode,396450,14.486399999999993,0.09321599999999992,,,,
train_episode,396600,14.572266666666668,0.09380266666666666,,,,
train_episode,396750,30.598933333333296,0.20005333333333314,,,,
train_episode,396900,47.77653333333334,0.3152213333333336,,,,
train_episode,397050,23.77386666666666,0.15469866666666665,,,,
train_episode,397200,23.418666666666667,0.15222399999999994,,,,
train_episode,397350,16.45973333333334,0.10624,,,,
train_episode,397500,24.923733333333324,0.16244266666666662,,,,
train_episode,397650,24.937599999999975,0.1626133333333332,,,,
train_episode,397800,12.358933333333333,0.07865599999999998,,,,
train_episode,397950,16.884799999999984,0.10882133333333321,,,,
train_episode,398100,10.168000000000001,0.06411733333333333,,,,
train_episode,398250,13.896533333333325,0.08883199999999991,,,,
train_episode,398400,14.947733333333328,0.09580799999999995,,,,
train_episode,398550,19.741866666666684,0.1278293333333334,,,,
train_episode,398700,14.76373333333334,0.09483733333333332,,,,
train_episode,398850,11.589866666666644,0.07359999999999985,,,,
train_episode,399000,7.329066666666663,0.045407999999999976,,,,
eval,399000,,,,,8.49578666666666,0.05307306666666663
train_episode,399150,10.567466666666649,0.06691199999999986,,,,
train_episode,399300,15.811733333333313,0.10161066666666653,,,,
train_episode,399450,15.563200000000004,0.10005333333333337,,,,
train_episode,399600,14.80586666666666,0.09485866666666663,,,,
train_episode,399750,13.816533333333332,0.08861866666666665,,,,
train_episode,399900,14.172266666666655,0.09079466666666662,,,,
train_episode,400050,14.203733333333334,0.09090133333333329,,,,
train_episode,400200,12.037866666666666,0.07658666666666664,,,,
train_episode,400350,18.336533333333314,0.11858133333333316,,,,
train_episode,400500,22.676799999999993,0.14738133333333334,,,,
train_episode,400650,20.48746666666665,0.13305599999999992,,,,
train_episode,400800,22.08746666666666,0.1440213333333333,,,,
train_episode,400950,27.23466666666664,0.17775999999999986,,,,
train_episode,401100,20.373333333333367,0.13241600000000017,,,,
train_episode,401250,41.03679999999998,0.2695146666666665,,,,
train_episode,401400,30.21119999999998,0.1978133333333332,,,,
train_episode,401550,29.030399999999997,0.1897066666666666,,,,
train_episode,401700,36.47946666666667,0.24026666666666657,,,,
train_episode,401850,37.28906666666666,0.24490666666666663,,,,
train_episode,402000,27.81653333333335,0.18234666666666682,,,,
eval,402000,,,,,33.04885333333334,0.2170602666666667
train_episode,402150,21.832533333333323,0.14198399999999994,,,,
train_episode,402300,21.078933333333353,0.13710933333333344,,,,
train_episode,402450,16.82719999999998,0.10830933333333315,,,,
train_episode,402600,21.503466666666668,0.14025600000000002,,,,
train_episode,402750,25.193066666666674,0.16489600000000007,,,,
train_episode,402900,30.171733333333343,0.1982506666666667,,,,
train_episode,403050,27.10453333333334,0.17742933333333338,,,,
train_episode,403200,29.922133333333306,0.19620266666666655,,,,
train_episode,403350,17.096000000000004,0.1103359999999999,,,,
train_episode,403500,18.86133333333334,0.12193066666666671,,,,
train_episode,403650,12.166933333333324,0.07742933333333321,,,,
train_episode,403800,32.96266666666667,0.21668266666666672,,,,
train_episode,403950,26.173333333333346,0.1712960000000001,,,,
train_episode,404100,30.978666666666655,0.20324266666666663,,,,
train_episode,404250,15.505600000000015,0.10030933333333336,,,,
train_episode,404400,26.37279999999999,0.17266133333333325,,,,
train_episode,404550,24.99466666666665,0.16276266666666647,,,,
train_episode,404700,13.957866666666668,0.08931199999999999,,,,
train_episode,404850,18.26186666666664,0.11813333333333326,,,,
train_episode,405000,42.91306666666665,0.2832319999999999,,,,
eval,405000,,,,,32.719359999999995,0.21502719999999997
train_episode,405150,41.329600000000006,0.2727466666666664,,,,
train_episode,405300,28.289066666666677,0.18517333333333333,,,,
train_episode,405450,16.65013333333334,0.10746666666666656,,,,
train_episode,405600,11.70773333333333,0.0745493333333333,,,,
train_episode,405750,17.397866666666648,0.11261866666666656,,,,
train_episode,405900,16.99786666666666,0.10963200000000001,,,,
train_episode,406050,10.560533333333334,0.06690133333333331,,,,
train_episode,406200,15.762133333333328,0.10131199999999993,,,,
train_episode,406350,15.078400000000006,0.09683200000000007,,,,
train_episode,406500,10.952533333333339,0.06951466666666668,,,,
train_episode,406650,9.019733333333331,0.05674666666666661,,,,
train_episode,406800,8.020266666666668,0.049994666666666666,,,,
train_episode,406950,22.566399999999987,0.14693333333333322,,,,
train_episode,407100,20.11520000000001,0.1303466666666667,,,,
train_episode,407250,17.850133333333343,0.11578666666666675,,,,
train_episode,407400,35.248533333333334,0.2316373333333334,,,,
train_episode,407550,21.466666666666654,0.13951999999999992,,,,
train_episode,407700,31.825599999999987,0.20970666666666665,,,,
train_episode,407850,42.17386666666667,0.2790186666666666,,,,
train_episode,408000,28.484266666666674,0.1868693333333334,,,,
eval,408000,,,,,37.78474666666666,0.24917973333333335
train_episode,408150,46.35039999999999,0.3055786666666668,,,,
train_episode,408300,27.191466666666653,0.17853866666666657,,,,
train_episode,408450,30.261866666666677,0.19861333333333342,,,,
train_episode,408600,35.19413333333333,0.2317546666666666,,,,
train_episode,408750,33.307199999999995,0.21847466666666662,,,,
train_episode,408900,28.32533333333333,0.18617599999999998,,,,
train_episode,409050,30.56213333333332,0.20041599999999996,,,,
train_episode,409200,34.79946666666667,0.22964266666666663,,,,
train_episode,409350,23.558400000000002,0.1543466666666667,,,,
train_episode,409500,49.11573333333333,0.3249813333333335,,,,
train_episode,409650,33.23413333333333,0.21869866666666676,,,,
train_episode,409800,35.53813333333332,0.23433599999999993,,,,
train_episode,409950,21.55733333333334,0.14045866666666668,,,,
train_episode,410100,22.686400000000003,0.14776533333333336,,,,
train_episode,410250,46.92479999999997,0.3104106666666664,,,,
train_episode,410400,31.296533333333343,0.20498133333333332,,,,
train_episode,410550,26.144533333333317,0.17075199999999993,,,,
train_episode,410700,29.974400000000003,0.19634133333333334,,,,
train_episode,410850,38.86293333333336,0.2556800000000002,,,,
train_episode,411000,20.57920000000001,0.13373866666666673,,,,
eval,411000,,,,,57.9072,0.38442240000000005
train_episode,411150,82.10613333333333,0.5473813333333334,,,,
train_episode,411300,75.39573333333334,0.5029866666666668,,,,
train_episode,411450,67.72853333333333,0.4503466666666665,,,,
train_episode,411600,53.48373333333336,0.3554346666666666,,,,
train_episode,411750,55.039466666666684,0.3649066666666667,,,,
train_episode,411900,42.60159999999999,0.28161066666666656,,,,
train_episode,412050,28.993600000000004,0.19037866666666672,,,,
train_episode,412200,37.15893333333335,0.24500266666666667,,,,
train_episode,412350,37.23093333333331,0.24561066666666662,,,,
train_episode,412500,37.378133333333345,0.24666666666666667,,,,
train_episode,412650,31.536533333333313,0.20676266666666657,,,,
train_episode,412800,28.150933333333334,0.1843306666666667,,,,
train_episode,412950,27.667733333333302,0.18066133333333317,,,,
train_episode,413100,26.908266666666663,0.17628799999999997,,,,
train_episode,413250,34.36213333333335,0.2260266666666668,,,,
train_episode,413400,33.399466666666655,0.21956266666666654,,,,
train_episode,413550,49.55146666666668,0.327712,,,,
train_episode,413700,64.97493333333334,0.43177600000000005,,,,
train_episode,413850,67.88480000000001,0.45094400000000007,,,,
train_episode,414000,30.420266666666663,0.20012799999999997,,,,
eval,414000,,,,,21.742826666666666,0.14151466666666662
train_episode,414150,23.925333333333334,0.15643733333333343,,,,
train_episode,414300,29.501866666666643,0.1936213333333332,,,,
train_episode,414450,37.754666666666665,0.24933333333333338,,,,
train_episode,414600,29.0432,0.19069866666666663,,,,
train_episode,414750,20.48213333333334,0.1337066666666667,,,,
train_episode,414900,43.875199999999985,0.28964266666666644,,,,
train_episode,415050,31.77973333333333,0.20815999999999987,,,,
train_episode,415200,22.016000000000023,0.14417066666666684,,,,
train_episode,415350,53.24106666666668,0.3523093333333337,,,,
train_episode,415500,44.16906666666666,0.2914559999999999,,,,
train_episode,415650,23.195733333333337,0.15145600000000004,,,,
train_episode,415800,55.574933333333284,0.36813866666666645,,,,
train_episode,415950,40.0512,0.26484266666666667,,,,
train_episode,416100,45.0016,0.2975679999999999,,,,
train_episode,416250,32.11733333333332,0.21075199999999997,,,,
train_episode,416400,28.425600000000003,0.18674133333333337,,,,
train_episode,416550,29.46079999999999,0.19327999999999995,,,,
train_episode,416700,29.663466666666675,0.19431466666666675,,,,
train_episode,416850,13.866666666666664,0.08887466666666666,,,,
train_episode,417000,19.04426666666669,0.12348800000000017,,,,
eval,417000,,,,,17.496213333333323,0.11309653333333328
train_episode,417150,6.482666666666667,0.040053333333333344,,,,
train_episode,417300,18.35146666666666,0.1194453333333333,,,,
train_episode,417450,8.507199999999994,0.053280000000000015,,,,
train_episode,417600,12.315733333333329,0.07869866666666665,,,,
train_episode,417750,9.39253333333333,0.059082666666666624,,,,
train_episode,417900,13.229866666666663,0.08462933333333329,,,,
train_episode,418050,19.538666666666625,0.12665599999999977,,,,
train_episode,418200,15.951999999999996,0.10269866666666665,,,,
train_episode,418350,12.3856,0.07915733333333333,,,,
train_episode,418500,35.959466666666664,0.23712000000000003,,,,
train_episode,418650,43.88266666666666,0.2892373333333332,,,,
train_episode,418800,11.278400000000001,0.07170133333333334,,,,
train_episode,418950,5.349333333333331,0.03238399999999999,,,,
train_episode,419100,6.008000000000001,0.03675733333333335,,,,
train_episode,419250,5.570666666666668,0.03362133333333334,,,,
train_episode,419400,5.779733333333332,0.035029333333333315,,,,
train_episode,419550,6.366400000000002,0.03920000000000002,,,,
train_episode,419700,4.294933333333335,0.025311999999999998,,,,
train_episode,419850,7.739733333333338,0.048064000000000044,,,,
train_episode,420000,8.5024,0.05316266666666666,,,,
eval,420000,,,,,4.811626666666667,0.028605866666666663
train_episode,420150,6.808533333333337,0.04168533333333336,,,,
train_episode,420300,3.964799999999999,0.023232000000000003,,,,
train_episode,420450,4.7951999999999995,0.028512,,,,
train_episode,420600,5.365333333333333,0.03242666666666668,,,,
train_episode,420750,6.465066666666667,0.03961600000000001,,,,
train_episode,420900,5.5578666666666665,0.033312,,,,
train_episode,421050,5.175466666666667,0.031039999999999998,,,,
train_episode,421200,3.7285333333333335,0.021504,,,,
train_episode,421350,5.099733333333332,0.03051733333333333,,,,
train_episode,421500,6.097066666666666,0.037301333333333325,,,,
train_episode,421650,6.984533333333338,0.0430186666666667,,,,
train_episode,421800,7.9520000000000035,0.04945066666666669,,,,
train_episode,421950,5.029866666666668,0.030250666666666662,,,,
train_episode,422100,4.147200000000001,0.024256,,,,
train_episode,422250,4.856,0.02897066666666667,,,,
train_episode,422400,4.258133333333332,0.024949333333333327,,,,
train_episode,422550,4.080000000000001,0.023754666666666677,,,,
train_episode,422700,5.352000000000001,0.03208533333333333,,,,
train_episode,422850,3.441599999999999,0.019466666666666663,,,,
train_episode,423000,3.267733333333332,0.01849599999999999,,,,
eval,423000,,,,,4.74496,0.028245333333333334
train_episode,423150,3.4304000000000006,0.019648,,,,
train_episode,423300,5.022399999999999,0.03031466666666666,,,,
train_episode,423450,7.242133333333335,0.04472533333333336,,,,
train_episode,423600,4.943466666666667,0.029504000000000006,,,,
train_episode,423750,4.579733333333333,0.02727466666666666,,,,
train_episode,423900,4.756800000000001,0.028298666666666663,,,,
train_episode,424050,5.669333333333334,0.03437866666666667,,,,
train_episode,424200,6.098666666666665,0.037162666666666656,,,,
train_episode,424350,3.9754666666666667,0.02333866666666667,,,,
train_episode,424500,4.4016,0.02612266666666666,,,,
train_episode,424650,6.683733333333333,0.04114133333333335,,,,
train_episode,424800,7.288000000000001,0.04516266666666666,,,,
train_episode,424950,4.794133333333334,0.028650666666666668,,,,
train_episode,425100,6.14826666666667,0.037269333333333356,,,,
train_episode,425250,4.1525333333333325,0.02436266666666667,,,,
train_episode,425400,5.176,0.031072,,,,
train_episode,425550,5.611199999999999,0.03410133333333333,,,,
train_episode,425700,4.328,0.025536,,,,
train_episode,425850,3.8997333333333333,0.022602666666666667,,,,
train_episode,426000,5.143466666666667,0.030698666666666666,,,,
eval,426000,,,,,6.148266666666666,0.037516799999999996
train_episode,426150,6.241599999999999,0.038079999999999996,,,,
train_episode,426300,6.906133333333331,0.04267733333333333,,,,
train_episode,426450,5.384000000000003,0.03259733333333335,,,,
train_episode,426600,5.4762666666666675,0.033077333333333334,,,,
train_episode,426750,2.734933333333334,0.015189333333333336,,,,
train_episode,426900,3.9797333333333333,0.023338666666666664,,,,
